   25.359999433159828       -3.9341962882870299E-002  0.16984443412268843        1.5197460922966697E-002
   25.369999432936311       -4.1040407186133991E-002  0.16943403006000032        1.5196102782188387E-002
   25.379999432712793       -4.2734747448862534E-002  0.16900668259506366        1.5194758700653328E-002
   25.389999432489276       -4.4424814237037230E-002  0.16856243446262301        1.5193429215980670E-002
   25.399999432265759       -4.6110438543986818E-002  0.16810133008748962        1.5192114859950964E-002
   25.409999432042241       -4.7791451807288138E-002  0.16762341558009897        1.5190816158293454E-002
   25.419999431818724       -4.9467685925622375E-002  0.16712873873189962        1.5189533630475791E-002
   25.429999431595206       -5.1138973275585184E-002  0.16661734901057423        1.5188267789496260E-002
   25.439999431371689       -5.2805146728449048E-002  0.16608929755509261        1.5187019141678562E-002
   25.449999431148171       -5.4466039666876125E-002  0.16554463717059795        1.5185788186469321E-002
   25.459999430924654       -5.6121486001579991E-002  0.16498342232312627        1.5184575416238287E-002
   25.469999430701137       -5.7771320187934586E-002  0.16440570913415981        1.5183381316081407E-002
   25.479999430477619       -5.9415377242528641E-002  0.16381155537501488        1.5182206363626778E-002
   25.489999430254102       -6.1053492759664055E-002  0.16320102046106474        1.5181051028843611E-002
   25.499999430030584       -6.2685502927796427E-002  0.16257416544579809        1.5179915773854252E-002
   25.509999429807067       -6.4311244545916246E-002  0.16193105301471361        1.5178801052749316E-002
   25.519999429583549       -6.5930555039868971E-002  0.16127174747905154        1.5177707311406080E-002
   25.529999429360032       -6.7543272478612443E-002  0.16059631476936251        1.5176634987310124E-002
   25.539999429136515       -6.9149235590409988E-002  0.15990482242891446        1.5175584509380344E-002
   25.549999428912997       -7.0748283778957616E-002  0.15919733960693835        1.5174556297797390E-002
   25.559999428689480       -7.2340257139443614E-002  0.15847393705171323        1.5173550763835595E-002
   25.569999428465962       -7.3924996474539068E-002  0.15773468710349137        1.5172568309698469E-002
   25.579999428242445       -7.5502343310317535E-002  0.15697966368726429        1.5171609328357826E-002
   25.589999428018928       -7.7072139912102489E-002  0.15620894230537025        1.5170674203396597E-002
   25.599999427795410       -7.8634229300240777E-002  0.15542260002994396        1.5169763308855392E-002
   25.609999427571893       -8.0188455265800554E-002  0.15462071549520948        1.5168877009082905E-002
   25.619999427348375       -8.1734662386192231E-002  0.15380336888961668        1.5168015658590168E-002
   25.629999427124858       -8.3272696040710664E-002  0.15297064194782248        1.5167179601908748E-002
   25.639999426901340       -8.4802402425997292E-002  0.15212261794251733        1.5166369173452944E-002
   25.649999426677823       -8.6323628571420410E-002  0.15125938167609795        1.5165584697386013E-002
   25.659999426454306       -8.7836222354372287E-002  0.15038101947218716        1.5164826487490532E-002
   25.669999426230788       -8.9340032515481380E-002  0.14948761916700140        1.5164094847042857E-002
   25.679999426007271       -9.0834908673738307E-002  0.14857927010056721        1.5163390068691843E-002
   25.689999425783753       -9.2320701341533931E-002  0.14765606310778714        1.5162712434341762E-002
   25.699999425560236       -9.3797261939608106E-002  0.14671809050935639        1.5162062215039573E-002
   25.709999425336719       -9.5264442811907615E-002  0.14576544610253056        1.5161439670866479E-002
   25.719999425113201       -9.6722097240351801E-002  0.14479822515174612        1.5160845050833916E-002
   25.729999424889684       -9.8170079459504331E-002  0.14381652437909379        1.5160278592783936E-002
   25.739999424666166       -9.9608244671149773E-002  0.14282044195464647        1.5159740523294088E-002
   25.749999424442649      -0.10103644905877338       0.14181007748664215        1.5159231057586778E-002
   25.759999424219131      -0.10245454980194277       0.14078553201152311        1.5158750399443184E-002
   25.769999423995614      -0.10386240509058998       0.13974690798383227        1.5158298741121748E-002
   25.779999423772097      -0.10525987413919244       0.13869430926596776        1.5157876263281272E-002
   25.789999423548579      -0.10664681720085152       0.13762784111779666        1.5157483134908660E-002
   25.799999423325062      -0.10802309558126727       0.13654761018612904        1.5157119513251329E-002
   25.809999423101544      -0.10938857165260779       0.13545372449405321        1.5156785543754291E-002
   25.819999422878027      -0.11074310886727205       0.13434629343013352        1.5156481360002003E-002
   25.829999422654510      -0.11208657177154466       0.13322542773747137        1.5156207083664920E-002
   25.839999422430992      -0.11341882601914116       0.13209123950263105        1.5155962824450824E-002
   25.849999422207475      -0.11473973838464278       0.13094384214443094        1.5155748680060959E-002
   25.859999421983957      -0.11604917677681886       0.12978335040260178        1.5155564736150935E-002
   25.869999421760440      -0.11734701025183604       0.12860988032631251        1.5155411066296469E-002
   25.879999421536922      -0.11863310902635262       0.12742354926256555        1.5155287731963967E-002
   25.889999421313405      -0.11990734449049689       0.12622447584446195        1.5155194782485925E-002
   25.899999421089888      -0.12116958922072814       0.12501277997933818        1.5155132255041209E-002
   25.909999420866370      -0.12241971699257899       0.12378858283677534        1.5155100174640161E-002
   25.919999420642853      -0.12365760279327784       0.12255200683648219        1.5155098554114628E-002
   25.929999420419335      -0.12488312283425015       0.12130317563605325        1.5155127394112799E-002
   25.939999420195818      -0.12609615456349732       0.12004221411860297        1.5155186683098964E-002
   25.949999419972301      -0.12729657667785182       0.11876924838027746        1.5155276397358124E-002
   25.959999419748783      -0.12848426913510760       0.11748440571764485        1.5155396501005471E-002
   25.969999419525266      -0.12965911316602424       0.11618781461496568        1.5155546946000756E-002
   25.979999419301748      -0.13082099128620389       0.11487960473134441        1.5155727672167482E-002
   25.989999419078231      -0.13196978730783973       0.11355990688776356        1.5155938607216993E-002
   25.999999418854713      -0.13310538635133476       0.11222885305400158        1.5156179666777389E-002
   26.009999418631196      -0.13422767485678966       0.11088657633543592        1.5156450754427248E-002
   26.019999418407679      -0.13533654059535893       0.10953321095973240        1.5156751761734239E-002
   26.029999418184161      -0.13643187268047369       0.10816889226342256        1.5157082568298449E-002
   26.039999417960644      -0.13751356157893027       0.10679375667836993        1.5157443041800566E-002
   26.049999417737126      -0.13858149912184370       0.10540794171812687        1.5157833038054798E-002
   26.059999417513609      -0.13963557851546446       0.10401158596418321        1.5158252401066557E-002
   26.069999417290092      -0.14067569435185789       0.10260482905210810        1.5158700963094835E-002
   26.079999417066574      -0.14170174261944501       0.10118781165758646        1.5159178544719315E-002
   26.089999416843057      -0.14271362071340363        9.9760675482351402E-002   1.5159684954912128E-002
   26.099999416619539      -0.14371122744592890        9.8323563240014081E-002   1.5160219991114278E-002
   26.109999416396022      -0.14469446305635200        9.6876618641792298E-002   1.5160783439316637E-002
   26.119999416172504      -0.14566322922111632        9.5419986382139402E-002   1.5161375074145573E-002
   26.129999415948987      -0.14661742906360969        9.3953812124274852E-002   1.5161994658953078E-002
   26.139999415725470      -0.14755696716385214        9.2478242485617881E-002   1.5162641945911439E-002
   26.149999415501952      -0.14848174956803781        9.0993425023125754E-002   1.5163316676112351E-002
   26.159999415278435      -0.14939168379793044        8.9499508218538096E-002   1.5164018579670500E-002
   26.169999415054917      -0.15028667886011113        8.7996641463528674E-002   1.5164747375831494E-002
   26.179999414831400      -0.15116664525507764        8.6484975044766280E-002   1.5165502773084167E-002
   26.189999414607882      -0.15203149498619439        8.4964660128886024E-002   1.5166284469277183E-002
   26.199999414384365      -0.15288114156849217        8.3435848747372698E-002   1.5167092151739898E-002
   26.209999414160848      -0.15371550003731652        8.1898693781357626E-002   1.5167925497407420E-002
   26.219999413937330      -0.15453448695682431        8.0353348946330533E-002   1.5168784172949831E-002
   26.229999413713813      -0.15533802042832726        7.8799968776768009E-002   1.5169667834905514E-002
   26.239999413490295      -0.15612602009848178        7.7238708610680079E-002   1.5170576129818541E-002
   26.249999413266778      -0.15689840716732439        7.5669724574076364E-002   1.5171508694380043E-002
   26.259999413043261      -0.15765510439615166        7.4093173565353512E-002   1.5172465155573538E-002
   26.269999412819743      -0.15839603611524408        7.2509213239605338E-002   1.5173445130824133E-002
   26.279999412596226      -0.15912112823143307        7.0918001992857346E-002   1.5174448228151543E-002
   26.289999412372708      -0.15983030823551023        6.9319698946227096E-002   1.5175474046326883E-002
   26.299999412149191      -0.16052350520947833        6.7714463930012112E-002   1.5176522175033165E-002
   26.309999411925673      -0.16120064983364310        6.6102457467706835E-002   1.5177592195029406E-002
   26.319999411702156      -0.16186167439354512        6.4483840759950284E-002   1.5178683678318323E-002
   26.329999411478639      -0.16250651278673137        6.2858775668406003E-002   1.5179796188317538E-002
   26.339999411255121      -0.16313510052936539        6.1227424699575886E-002   1.5180929280034193E-002
   26.349999411031604      -0.16374737476267576        5.9589950988549516E-002   1.5182082500242958E-002
   26.359999410808086      -0.16434327425924186        5.7946518282690679E-002   1.5183255387667296E-002
   26.369999410584569      -0.16492273942911670        5.6297290925262616E-002   1.5184447473163991E-002
   26.379999410361052      -0.16548571232578591        5.4642433838993698E-002   1.5185658279910785E-002
   26.389999410137534      -0.16603213665196231        5.2982112509585150E-002   1.5186887323597114E-002
   26.399999409914017      -0.16656195776521573        5.1316492969162492E-002   1.5188134112617806E-002
   26.409999409690499      -0.16707512268343722        4.9645741779672320E-002   1.5189398148269750E-002
   26.419999409466982      -0.16757158009013726        4.7970026016226117E-002   1.5190678924951347E-002
   26.429999409243464      -0.16805128033957739        4.6289513250392732E-002   1.5191975930364757E-002
   26.439999409019947      -0.16851417546173481        4.4604371533441239E-002   1.5193288645720804E-002
   26.449999408796430      -0.16896021916709936        4.2914769379535797E-002   1.5194616545946496E-002
   26.459999408572912      -0.16938936685130251        4.1220875748884243E-002   1.5195959099895049E-002
   26.469999408349395      -0.16980157559957779        3.9522860030842072E-002   1.5197315770558332E-002
   26.479999408125877      -0.17019680419105215        3.7820892026973502E-002   1.5198686015281668E-002
   26.489999407902360      -0.17057501310286827        3.6115141934071303E-002   1.5200069285980899E-002
   26.499999407678843      -0.17093616451413662        3.4405780327137148E-002   1.5201465029361599E-002
   26.509999407455325      -0.17128022230971771        3.2692978142324081E-002   1.5202872687140399E-002
   26.519999407231808      -0.17160715208383351        3.0976906659842932E-002   1.5204291696268291E-002
   26.529999407008290      -0.17191692114350807        2.9257737486834277E-002   1.5205721489155839E-002
   26.539999406784773      -0.17220949851183678        2.7535642540207732E-002   1.5207161493900207E-002
   26.549999406561255      -0.17248485493108417        2.5810794029450260E-002   1.5208611134513928E-002
   26.559999406337738      -0.17274296286560953        2.4083364439405227E-002   1.5210069831155280E-002
   26.569999406114221      -0.17298379650462054        2.2353526513023914E-002   1.5211537000360216E-002
   26.579999405890703      -0.17320733176475436        2.0621453234091227E-002   1.5213012055275747E-002
   26.589999405667186      -0.17341354629248601        1.8887317809927313E-002   1.5214494405894691E-002
   26.599999405443668      -0.17360241946636365        1.7151293654066840E-002   1.5215983459291656E-002
   26.609999405220151      -0.17377393239907071        1.5413554368917634E-002   1.5217478619860189E-002
   26.619999404996634      -0.17392806793931470        1.3674273728400440E-002   1.5218979289551045E-002
   26.629999404773116      -0.17406481067354226        1.1933625660571535E-002   1.5220484868111383E-002
   26.639999404549599      -0.17418414692748060        1.0191784230229919E-002   1.5221994753324856E-002
   26.649999404326081      -0.17428606476750486        8.4489236215108416E-003   1.5223508341252509E-002
   26.659999404102564      -0.17437055400183149        6.7052181204673824E-003   1.5225025026474338E-002
   26.669999403879046      -0.17443760618153742        4.9608420976418512E-003   1.5226544202331438E-002
   26.679999403655529      -0.17448721460140501        3.2159699906287326E-003   1.5228065261168697E-002
   26.689999403432012      -0.17451937430059247        1.4707762866309278E-003   1.5229587594577806E-002
   26.699999403208494      -0.17453408206313004       -2.7456449498896511E-004   1.5231110593640658E-002
   26.709999402984977      -0.17453133641824151       -2.0198778201605868E-003   1.5232633649172884E-002
   26.719999402761459      -0.17451113764049137       -3.7649891575592216E-003   1.5234156151967531E-002
   26.729999402537942      -0.17447348774975732       -5.5097239960589309E-003   1.5235677493038733E-002
   26.739999402314425      -0.17441839051102825       -7.2539078621836652E-003   1.5237197063865301E-002
   26.749999402090907      -0.17434585143402778       -8.9973663375546090E-003   1.5238714256634124E-002
   26.759999401867390      -0.17425587777266330       -1.0739925076332018E-002   1.5240228464483297E-002
   26.769999401643872      -0.17414847852430054       -1.2481409822649805E-002   1.5241739081744853E-002
   26.779999401420355      -0.17402366442886386       -1.4221646428041123E-002   1.5243245504187014E-002
   26.789999401196837      -0.17388144796776223       -1.5960460868853214E-002   1.5244747129255899E-002
   26.799999400973320      -0.17372184336264113       -1.7697679263649766E-002   1.5246243356316519E-002
   26.809999400749803      -0.17354486657396037       -1.9433127890599068E-002   1.5247733586893042E-002
   26.819999400526285      -0.17335053529939803       -2.1166633204846186E-002   1.5249217224908169E-002
   26.829999400302768      -0.17313886897208070       -2.2898021855867440E-002   1.5250693676921556E-002
   26.839999400079250      -0.17290988875864013       -2.4627120704805470E-002   1.5252162352367182E-002
   26.849999399855733      -0.17266361755709667       -2.6353756841783111E-002   1.5253622663789584E-002
   26.859999399632215      -0.17240007999456936       -2.8077757603194385E-002   1.5255074027078827E-002
   26.869999399408698      -0.17211930242481327       -2.9798950588970856E-002   1.5256515861704128E-002
   26.879999399185181      -0.17182131292558414       -3.1517163679821644E-002   1.5257947590946088E-002
   26.889999398961663      -0.17150614129583056       -3.3232225054445341E-002   1.5259368642127350E-002
   26.899999398738146      -0.17117381905271409       -3.4943963206712149E-002   1.5260778446841679E-002
   26.909999398514628      -0.17082437942845755       -3.6652206962814501E-002   1.5262176441181309E-002
   26.919999398291111      -0.17045785736702182       -3.8356785498384421E-002   1.5263562065962515E-002
   26.929999398067594      -0.17007428952061138       -4.0057528355575966E-002   1.5264934766949257E-002
   26.939999397844076      -0.16967371424600916       -4.1754265460111024E-002   1.5266293995074898E-002
   26.949999397620559      -0.16925617160074086       -4.3446827138286730E-002   1.5267639206661802E-002
   26.959999397397041      -0.16882170333906912       -4.5135044133942828E-002   1.5268969863638815E-002
   26.969999397173524      -0.16837035290781815       -4.6818747625387305E-002   1.5270285433756470E-002
   26.979999396950006      -0.16790216544202910       -4.8497769242278541E-002   1.5271585390799904E-002
   26.989999396726489      -0.16741718776044642       -5.0171941082462347E-002   1.5272869214799322E-002
   26.999999396502972      -0.16691546836083609       -5.1841095728762193E-002   1.5274136392237981E-002
   27.009999396279454      -0.16639705741513586       -5.3505066265720914E-002   1.5275386416257601E-002
   27.019999396055937      -0.16586200676443796       -5.5163686296292244E-002   1.5276618786861103E-002
   27.029999395832419      -0.16531036991380510       -5.6816789958480551E-002   1.5277833011112588E-002
   27.039999395608902      -0.16474220202691983       -5.8464211941926997E-002   1.5279028603334514E-002
   27.049999395385385      -0.16415755992056832       -6.0105787504440608E-002   1.5280205085301975E-002
   27.059999395161867      -0.16355650205895861       -6.1741352488472470E-002   1.5281361986433968E-002
   27.069999394938350      -0.16293908854787414       -6.3370743337531482E-002   1.5282498843981631E-002
   27.079999394714832      -0.16230538112866330       -6.4993797112540039E-002   1.5283615203213335E-002
   27.089999394491315      -0.16165544317206515       -6.6610351508127885E-002   1.5284710617596569E-002
   27.099999394267797      -0.16098933967187246       -6.8220244868862689E-002   1.5285784648976557E-002
   27.109999394044280      -0.16030713723843223       -6.9823316205415570E-002   1.5286836867751497E-002
   27.119999393820763      -0.15960890409198480       -7.1419405210660050E-002   1.5287866853044429E-002
   27.129999393597245      -0.15889471005584169       -7.3008352275702737E-002   1.5288874192871553E-002
   27.139999393373728      -0.15816462654940330       -7.4589998505844218E-002   1.5289858484307028E-002
   27.149999393150210      -0.15741872658101702       -7.6164185736468562E-002   1.5290819333644137E-002
   27.159999392926693      -0.15665708474067636       -7.7730756548859734E-002   1.5291756356552777E-002
   27.169999392703176      -0.15587977719256194       -7.9289554285943503E-002   1.5292669178233166E-002
   27.179999392479658      -0.15508688166742510       -8.0840423067953138E-002   1.5293557433565783E-002
   27.189999392256141      -0.15427847745481482       -8.2383207808017361E-002   1.5294420767257389E-002
   27.199999392032623      -0.15345464539514872       -8.3917754227669061E-002   1.5295258833983154E-002
   27.209999391809106      -0.15261546787162911       -8.5443908872273142E-002   1.5296071298524786E-002
   27.219999391585588      -0.15176102880200457       -8.6961519126371956E-002   1.5296857835904606E-002
   27.229999391362071      -0.15089141363017827       -8.8470433228946876E-002   1.5297618131515547E-002
   27.239999391138554      -0.15000670931766349       -8.9970500288594393E-002   1.5298351881246976E-002
   27.249999390915036      -0.14910700433488752       -9.1461570298615250E-002   1.5299058791606352E-002
   27.259999390691519      -0.14819238865234463       -9.2943494152015110E-002   1.5299738579836615E-002
   27.269999390468001      -0.14726295373159898       -9.4416123656415260E-002   1.5300390974029278E-002
   27.279999390244484      -0.14631879251613847       -9.5879311548871846E-002   1.5301015713233206E-002
   27.289999390020967      -0.14535999942208044       -9.7332911510602152E-002   1.5301612547558970E-002
   27.299999389797449      -0.14438667032873001       -9.8776778181616523E-002   1.5302181238278818E-002
   27.309999389573932      -0.14339890256899218      -0.10021076717525429        1.5302721557922169E-002
   27.319999389350414      -0.14239679491963850      -0.10163473509262251        1.5303233290366569E-002
   27.329999389126897      -0.14138044759142940      -0.10304853953693581        1.5303716230924169E-002
   27.339999388903379      -0.14034996221909318      -0.10445203912775608        1.5304170186423586E-002
   27.349999388679862      -0.13930544185116248      -0.10584509351513051        1.5304594975287165E-002
   27.359999388456345      -0.13824699093966938      -0.10722756339362659        1.5304990427603618E-002
   27.369999388232827      -0.13717471532970035      -0.10859931051626265        1.5305356385195982E-002
   27.379999388009310      -0.13608872224881158      -0.10996019770833257        1.5305692701684885E-002
   27.389999387785792      -0.13498912029630628      -0.11131008888112322        1.5305999242547098E-002
   27.399999387562275      -0.13387601943237479      -0.11264884904552334        1.5306275885169349E-002
   27.409999387338758      -0.13274953096709854      -0.11397634432552249        1.5306522518897360E-002
   27.419999387115240      -0.13160976754931902      -0.11529244197159860        1.5306739045080110E-002
   27.429999386891723      -0.13045684315537290      -0.11659701037399295        1.5306925377109291E-002
   27.439999386668205      -0.12929087307769443      -0.11788991907587112        1.5307081440453967E-002
   27.449999386444688      -0.12811197391328619      -0.11917103878636873        1.5307207172690362E-002
   27.459999386221170      -0.12692026355205929      -0.12044024139352043        1.5307302523526831E-002
   27.469999385997653      -0.12571586116504457      -0.12169739997707119        1.5307367454824004E-002
   27.479999385774136      -0.12449888719247534      -0.12294238882116827        1.5307401940610012E-002
   27.489999385550618      -0.12326946333174342      -0.12417508342693283        1.5307405967090883E-002
   27.499999385327101      -0.12202771252522938      -0.12539536052490979        1.5307379532656065E-002
   27.509999385103583      -0.12077375894800833      -0.12660309808739484        1.5307322647879072E-002
   27.519999384880066      -0.11950772799543238      -0.12779817534063712        1.5307235335513241E-002
   27.529999384656549      -0.11822974627059113      -0.12898047277691663        1.5307117630482644E-002
   27.539999384433031      -0.11693994157165134      -0.13014987216649504        1.5306969579868115E-002
   27.549999384209514      -0.11563844287907715      -0.13130625656943862        1.5306791242888416E-002
   27.559999383985996      -0.11432538034273200      -0.13244951034731223        1.5306582690876551E-002
   27.569999383762479      -0.11300088526886365      -0.13357951917474320        1.5306344007251237E-002
   27.579999383538961      -0.11166509010697356      -0.13469617005085385        1.5306075287483532E-002
   27.589999383315444      -0.11031812843657196      -0.13579935131056156        1.5305776639058653E-002
   27.599999383091927      -0.10896013495381987      -0.13688895263574527        1.5305448181432976E-002
   27.609999382868409      -0.10759124545805948      -0.13796486506627734        1.5305090045986259E-002
   27.619999382644892      -0.10621159683823427      -0.13902698101091954        1.5304702375969098E-002
   27.629999382421374      -0.10482132705920003      -0.14007519425808215        1.5304285326445616E-002
   27.639999382197857      -0.10342057514792845      -0.14110939998644514        1.5303839064231441E-002
   27.649999381974339      -0.10200948117960440      -0.14212949477544029        1.5303363767826986E-002
   27.659999381750822      -0.10058818626361841      -0.14313537661559325        1.5302859627346056E-002
   27.669999381527305       -9.9156832529455730E-002 -0.14412694491872452        1.5302326844439790E-002
   27.679999381303787       -9.7715563112483361E-002 -0.14510410052800823        1.5301765632216019E-002
   27.689999381080270       -9.6264522139636571E-002 -0.14606674572788780        1.5301176215154005E-002
   27.699999380856752       -9.4803854715006158E-002 -0.14701478425384756        1.5300558829014672E-002
   27.709999380633235       -9.3333706905328051E-002 -0.14794812130203913        1.5299913720746284E-002
   27.719999380409718       -9.1854225725376645E-002 -0.14886666353876188        1.5299241148385691E-002
   27.729999380186200       -9.0365559123263314E-002 -0.14977031910979624        1.5298541380955098E-002
   27.739999379962683       -8.8867855965641632E-002 -0.15065899764958915        1.5297814698354468E-002
   27.749999379739165       -8.7361266022820655E-002 -0.15153261029029058        1.5297061391249558E-002
   27.759999379515648       -8.5845939953787934E-002 -0.15239106967064039        1.5296281760955668E-002
   27.769999379292130       -8.4322029291143588E-002 -0.15323428994470439        1.5295476119317105E-002
   27.779999379068613       -8.2789686425947071E-002 -0.15406218679045894        1.5294644788582452E-002
   27.789999378845096       -8.1249064592478062E-002 -0.15487467741822314        1.5293788101275674E-002
   27.799999378621578       -7.9700317852913025E-002 -0.15567168057893785        1.5292906400063111E-002
   27.809999378398061       -7.8143601081918979E-002 -0.15645311657229058        1.5292000037616417E-002
   27.819999378174543       -7.6579069951166076E-002 -0.15721890725468549        1.5291069376471492E-002
   27.829999377951026       -7.5006880913760385E-002 -0.15796897604705776        1.5290114788883469E-002
   27.839999377727509       -7.3427191188598626E-002 -0.15870324794253149        1.5289136656677822E-002
   27.849999377503991       -7.1840158744646249E-002 -0.15942164951392043        1.5288135371097630E-002
   27.859999377280474       -7.0245942285140556E-002 -0.16012410892107065        1.5287111332647098E-002
   27.869999377056956       -6.8644701231720381E-002 -0.16081055591804458        1.5286064950931348E-002
   27.879999376833439       -6.7036595708483901E-002 -0.16148092186014557        1.5284996644492579E-002
   27.889999376609921       -6.5421786525976244E-002 -0.16213513971078242        1.5283906840642670E-002
   27.899999376386404       -6.3800435165108443E-002 -0.16277314404817300        1.5282795975292243E-002
   27.909999376162887       -6.2172703761009349E-002 -0.16339487107188641        1.5281664492776304E-002
   27.919999375939369       -6.0538755086812085E-002 -0.16400025860922307        1.5280512845676530E-002
   27.929999375715852       -5.8898752537376767E-002 -0.16458924612143194        1.5279341494640223E-002
   27.939999375492334       -5.7252860112951012E-002 -0.16516177470976445        1.5278150908196064E-002
   27.949999375268817       -5.5601242402769903E-002 -0.16571778712136431        1.5276941562566699E-002
   27.959999375045300       -5.3944064568597072E-002 -0.16625722775499285        1.5275713941478268E-002
   27.969999374821782       -5.2281492328208529E-002 -0.16678004266658911        1.5274468535966906E-002
   27.979999374598265       -5.0613691938820884E-002 -0.16728617957466427        1.5273205844182340E-002
   27.989999374374747       -4.8940830180465619E-002 -0.16777558786552979        1.5271926371188640E-002
   27.999999374151230       -4.7263074339311088E-002 -0.16824821859835878        1.5270630628762185E-002
   28.009999373927712       -4.5580592190933911E-002 -0.16870402451008007        1.5269319135186961E-002
   28.019999373704195       -4.3893551983541397E-002 -0.16914296002010451        1.5267992415047262E-002
   28.029999373480678       -4.2202122421146751E-002 -0.16956498123488306        1.5266650999017851E-002
   28.039999373257160       -4.0506472646698648E-002 -0.16997004595229614        1.5265295423651704E-002
   28.049999373033643       -3.8806772225166951E-002 -0.17035811366587383        1.5263926231165388E-002
   28.059999372810125       -3.7103191126586221E-002 -0.17072914556884650        1.5262543969222182E-002
   28.069999372586608       -3.5395899709058695E-002 -0.17108310455802547        1.5261149190713010E-002
   28.079999372363091       -3.3685068701718494E-002 -0.17141995523751347        1.5259742453535306E-002
   28.089999372139573       -3.1970869187658707E-002 -0.17173966392224402        1.5258324320369856E-002
   28.099999371916056       -3.0253472586823073E-002 -0.17204219864135006        1.5256895358455704E-002
   28.109999371692538       -2.8533050638864001E-002 -0.17232752914136107        1.5255456139363313E-002
   28.119999371469021       -2.6809775385968595E-002 -0.17259562688922830        1.5254007238765898E-002
   28.129999371245503       -2.5083819155654441E-002 -0.17284646507517817        1.5252549236209181E-002
   28.139999371021986       -2.3355354543536856E-002 -0.17308001861539321        1.5251082714879583E-002
   28.149999370798469       -2.1624554396069324E-002 -0.17329626415452043        1.5249608261370940E-002
   28.159999370574951       -1.9891591793258855E-002 -0.17349518006800690        1.5248126465449891E-002
   28.169999370351434       -1.8156640031357980E-002 -0.17367674646426215        1.5246637919819953E-002
   28.179999370127916       -1.6419872605535138E-002 -0.17384094518664736        1.5245143219884467E-002
   28.189999369904399       -1.4681463192525144E-002 -0.17398775981529105        1.5243642963508438E-002
   28.199999369680882       -1.2941585633261529E-002 -0.17411717566873100        1.5242137750779386E-002
   28.209999369457364       -1.1200413915492440E-002 -0.17422917980538244        1.5240628183767320E-002
   28.219999369233847       -9.4581221563818721E-003 -0.17432376102483221        1.5239114866283926E-002
   28.229999369010329       -7.7148845850979466E-003 -0.17440090986895879        1.5237598403641034E-002
   28.239999368786812       -5.9708755253899994E-003 -0.17446061862287809        1.5236079402408511E-002
   28.249999368563294       -4.2262693781562055E-003 -0.17450288131571501        1.5234558470171630E-002
   28.259999368339777       -2.4812406040034887E-003 -0.17452769372120044        1.5233036215288053E-002
   28.269999368116260       -7.3596370580146378E-004 -0.17453505335809397        1.5231513246644481E-002
   28.279999367892742        1.0093867887678515E-003 -0.17452495949043190        1.5229990173413118E-002
   28.289999367669225        2.7546363446628022E-003 -0.17449741312760098        1.5228467604807993E-002
   28.299999367445707        4.4996104369356008E-003 -0.17445241702423736        1.5226946149841301E-002
   28.309999367222190        6.2441345681848205E-003 -0.17438997567995118        1.5225426417079782E-002
   28.319999366998672        7.9880342860051360E-003 -0.17431009533887659        1.5223909014401319E-002
   28.329999366775155        9.7311352004325596E-003 -0.17421278398904735        1.5222394548751786E-002
   28.339999366551638        1.1473263001383441E-002 -0.17409805136159801        1.5220883625902265E-002
   28.349999366328120        1.3214243476085474E-002 -0.17396590892979077        1.5219376850206764E-002
   28.359999366104603        1.4953902526498971E-002 -0.17381636990786825        1.5217874824360459E-002
   28.369999365881085        1.6692066186726667E-002 -0.17364944924973194        1.5216378149158646E-002
   28.379999365657568        1.8428560640410312E-002 -0.17346516364744693        1.5214887423256412E-002
   28.389999365434051        2.0163212238112297E-002 -0.17326353152957263        1.5213403242929186E-002
   28.399999365210533        2.1895847514680607E-002 -0.17304457305931994        1.5211926201834230E-002
   28.409999364987016        2.3626293206595331E-002 -0.17280831013253489        1.5210456890773187E-002
   28.419999364763498        2.5354376269295011E-002 -0.17255476637550909        1.5208995897455757E-002
   28.429999364539981        2.7079923894481106E-002 -0.17228396714261712        1.5207543806264632E-002
   28.439999364316463        2.8802763527398811E-002 -0.17199593951378106        1.5206101198021744E-002
   28.449999364092946        3.0522722884092534E-002 -0.17169071229176250        1.5204668649755938E-002
   28.459999363869429        3.2239629968634297E-002 -0.17136831599928226        1.5203246734472162E-002
   28.469999363645911        3.3953313090323317E-002 -0.17102878287596818        1.5201836020922293E-002
   28.479999363422394        3.5663600880855087E-002 -0.17067214687513108        1.5200437073377621E-002
   28.489999363198876        3.7370322311458197E-002 -0.17029844366036942        1.5199050451403144E-002
   28.499999362975359        3.9073306709997223E-002 -0.16990771060200302        1.5197676709633762E-002
   28.509999362751842        4.0772383778039920E-002 -0.16949998677333597        1.5196316397552421E-002
   28.519999362528324        4.2467383607887078E-002 -0.16907531294674930        1.5194970059270323E-002
   28.529999362304807        4.4158136699563297E-002 -0.16863373158962378        1.5193638233309296E-002
   28.539999362081289        4.5844473977766961E-002 -0.16817528686009314        1.5192321452386385E-002
   28.549999361857772        4.7526226808777786E-002 -0.16770002460262831        1.5191020243200765E-002
   28.559999361634254        4.9203227017320189E-002 -0.16720799234345288        1.5189735126223071E-002
   28.569999361410737        5.0875306903380817E-002 -0.16669923928579058        1.5188466615487228E-002
   28.579999361187220        5.2542299258978541E-002 -0.16617381630494490        1.5187215218384814E-002
   28.589999360963702        5.4204037384885245E-002 -0.16563177594321160        1.5185981435462143E-002
   28.599999360740185        5.5860355107295777E-002 -0.16507317240462441        1.5184765760220018E-002
   28.609999360516667        5.7511086794445290E-002 -0.16449806154953470        1.5183568678916362E-002
