   7.26365614       23.4708633       58.6914825       3.63182807      -5.54869890       5.00000000    
   7.26465607       23.4653053       58.6964836       3.63232803      -5.55869913       5.00000000    
   7.26565599       23.4597359       58.7014847       3.63282800      -5.56869936       5.00000000    
   7.26665592       23.4541569       58.7064857       3.63332796      -5.57869959       5.00000000    
   7.26765585       23.4485683       58.7114868       3.63382792      -5.58869982       5.00000000    
   7.26865578       23.4429703       58.7164879       3.63432789      -5.59870005       5.00000000    
   7.26965570       23.4373608       58.7214890       3.63482785      -5.60870028       5.00000000    
   7.27065563       23.4317417       58.7264900       3.63532782      -5.61870050       5.00000000    
   7.27165556       23.4261131       58.7314911       3.63582778      -5.62870073       5.00000000    
   7.27265549       23.4204750       58.7364922       3.63632774      -5.63870096       5.00000000    
   7.27365541       23.4148254       58.7414932       3.63682771      -5.64870119       5.00000000    
   7.27465534       23.4091663       58.7464943       3.63732767      -5.65870142       5.00000000    
   7.27565527       23.4034977       58.7514954       3.63782763      -5.66870165       5.00000000    
   7.27665520       23.3978195       58.7564964       3.63832760      -5.67870188       5.00000000    
   7.27765512       23.3921299       58.7614975       3.63882756      -5.68870211       5.00000000    
   7.27865505       23.3864307       58.7664986       3.63932753      -5.69870234       5.00000000    
   7.27965498       23.3807220       58.7714996       3.63982749      -5.70870256       5.00000000    
   7.28065491       23.3750038       58.7765007       3.64032745      -5.71870279       5.00000000    
   7.28165483       23.3692760       58.7815018       3.64082742      -5.72870302       5.00000000    
   7.28265476       23.3635368       58.7865028       3.64132738      -5.73870325       5.00000000    
   7.28365469       23.3577881       58.7915039       3.64182734      -5.74870348       5.00000000    
   7.28465462       23.3520298       58.7965050       3.64232731      -5.75870371       5.00000000    
   7.28565454       23.3462620       58.8015060       3.64282727      -5.76870394       5.00000000    
   7.28665447       23.3404827       58.8065071       3.64332724      -5.77870417       5.00000000    
   7.28765440       23.3346939       58.8115082       3.64382720      -5.78870440       5.00000000    
   7.28865433       23.3288956       58.8165092       3.64432716      -5.79870462       5.00000000    
   7.28965425       23.3230877       58.8215103       3.64482713      -5.80870485       5.00000000    
   7.29065418       23.3172684       58.8265114       3.64532709      -5.81870508       5.00000000    
   7.29165411       23.3114395       58.8315125       3.64582705      -5.82870531       5.00000000    
   7.29265404       23.3056011       58.8365135       3.64632702      -5.83870554       5.00000000    
   7.29365396       23.2997532       58.8415146       3.64682698      -5.84870577       5.00000000    
   7.29465389       23.2938938       58.8465157       3.64732695      -5.85870600       5.00000000    
   7.29565382       23.2880249       58.8515167       3.64782691      -5.86870623       5.00000000    
   7.29665375       23.2821465       58.8565178       3.64832687      -5.87870646       5.00000000    
   7.29765368       23.2762585       58.8615189       3.64882684      -5.88870668       5.00000000    
   7.29865360       23.2703590       58.8665199       3.64932680      -5.89870691       5.00000000    
   7.29965353       23.2644501       58.8715210       3.64982677      -5.90870714       5.00000000    
   7.30065346       23.2585316       58.8765221       3.65032673      -5.91870737       5.00000000    
   7.30165339       23.2526035       58.8815231       3.65082669      -5.92870760       5.00000000    
   7.30265331       23.2466640       58.8865242       3.65132666      -5.93870783       5.00000000    
   7.30365324       23.2407150       58.8915253       3.65182662      -5.94870806       5.00000000    
   7.30465317       23.2347565       58.8965263       3.65232658      -5.95870829       5.00000000    
   7.30565310       23.2287884       58.9015274       3.65282655      -5.96870852       5.00000000    
   7.30665302       23.2228088       58.9065285       3.65332651      -5.97870874       5.00000000    
   7.30765295       23.2168198       58.9115295       3.65382648      -5.98870897       5.00000000    
   7.30865288       23.2108212       58.9165306       3.65432644      -5.99870920       5.00000000    
   7.30965281       23.2048130       58.9215317       3.65482640      -6.00870943       5.00000000    
   7.31065273       23.1987934       58.9265327       3.65532637      -6.01870966       5.00000000    
   7.31165266       23.1927643       58.9315338       3.65582633      -6.02870989       5.00000000    
   7.31265259       23.1867256       58.9365349       3.65632629      -6.03871012       5.00000000    
   7.31365252       23.1806774       58.9415359       3.65682626      -6.04871035       5.00000000    
   7.31465244       23.1746178       58.9465370       3.65732622      -6.05871058       5.00000000    
   7.31565237       23.1685486       58.9515381       3.65782619      -6.06871080       5.00000000    
   7.31665230       23.1624699       58.9565392       3.65832615      -6.07871103       5.00000000    
   7.31765223       23.1563816       58.9615402       3.65882611      -6.08871126       5.00000000    
   7.31865215       23.1502838       58.9665413       3.65932608      -6.09871149       5.00000000    
   7.31965208       23.1441746       58.9715424       3.65982604      -6.10871172       5.00000000    
   7.32065201       23.1380558       58.9765434       3.66032600      -6.11871195       5.00000000    
   7.32165194       23.1319275       58.9815445       3.66082597      -6.12871218       5.00000000    
   7.32265186       23.1257896       58.9865456       3.66132593      -6.13871241       5.00000000    
   7.32365179       23.1196404       58.9915466       3.66182590      -6.14871264       5.00000000    
   7.32465172       23.1134815       58.9965477       3.66232586      -6.15871286       5.00000000    
   7.32565165       23.1073132       59.0015488       3.66282582      -6.16871309       5.00000000    
   7.32665157       23.1011353       59.0065498       3.66332579      -6.17871332       5.00000000    
   7.32765150       23.0949459       59.0115509       3.66382575      -6.18871355       5.00000000    
   7.32865143       23.0887470       59.0165520       3.66432571      -6.19871378       5.00000000    
   7.32965136       23.0825386       59.0215530       3.66482568      -6.20871401       5.00000000    
   7.33065128       23.0763206       59.0265541       3.66532564      -6.21871424       5.00000000    
   7.33165121       23.0700912       59.0315552       3.66582561      -6.22871447       5.00000000    
   7.33265114       23.0638523       59.0365562       3.66632557      -6.23871469       5.00000000    
   7.33365107       23.0576038       59.0415573       3.66682553      -6.24871492       5.00000000    
   7.33465099       23.0513458       59.0465584       3.66732550      -6.25871515       5.00000000    
   7.33565092       23.0450764       59.0515594       3.66782546      -6.26871538       5.00000000    
   7.33665085       23.0387974       59.0565605       3.66832542      -6.27871561       5.00000000    
   7.33765078       23.0325089       59.0615616       3.66882539      -6.28871584       5.00000000    
   7.33865070       23.0262108       59.0665627       3.66932535      -6.29871607       5.00000000    
   7.33965063       23.0199013       59.0715637       3.66982532      -6.30871630       5.00000000    
   7.34065056       23.0135822       59.0765648       3.67032528      -6.31871653       5.00000000    
   7.34165049       23.0072536       59.0815659       3.67082524      -6.32871675       5.00000000    
   7.34265041       23.0009155       59.0865669       3.67132521      -6.33871698       5.00000000    
   7.34365034       22.9945660       59.0915680       3.67182517      -6.34871721       5.00000000    
   7.34465027       22.9882069       59.0965691       3.67232513      -6.35871744       5.00000000    
   7.34565020       22.9818382       59.1015701       3.67282510      -6.36871767       5.00000000    
   7.34665012       22.9754601       59.1065712       3.67332506      -6.37871790       5.00000000    
   7.34765005       22.9690704       59.1115723       3.67382503      -6.38871813       5.00000000    
   7.34864998       22.9626713       59.1165733       3.67432499      -6.39871836       5.00000000    
   7.34964991       22.9562626       59.1215744       3.67482495      -6.40871859       5.00000000    
   7.35064983       22.9498444       59.1265755       3.67532492      -6.41871881       5.00000000    
   7.35164976       22.9434147       59.1315765       3.67582488      -6.42871904       5.00000000    
   7.35264969       22.9369755       59.1365776       3.67632484      -6.43871927       5.00000000    
   7.35364962       22.9305267       59.1415787       3.67682481      -6.44871950       5.00000000    
   7.35464954       22.9240685       59.1465797       3.67732477      -6.45871973       5.00000000    
   7.35564947       22.9176006       59.1515808       3.67782474      -6.46871996       5.00000000    
   7.35664940       22.9111214       59.1565819       3.67832470      -6.47872019       5.00000000    
   7.35764933       22.9046326       59.1615829       3.67882466      -6.48872042       5.00000000    
   7.35864925       22.8981342       59.1665840       3.67932463      -6.49872065       5.00000000    
   7.35964918       22.8916264       59.1715851       3.67982459      -6.50872087       5.00000000    
   7.36064911       22.8851070       59.1765862       3.68032455      -6.51872110       5.00000000    
   7.36164904       22.8785782       59.1815872       3.68082452      -6.52872133       5.00000000    
   7.36264896       22.8720398       59.1865883       3.68132448      -6.53872156       5.00000000    
   7.36364889       22.8654919       59.1915894       3.68182445      -6.54872179       5.00000000    
   7.36464882       22.8589325       59.1965904       3.68232441      -6.55872202       5.00000000    
   7.36564875       22.8523636       59.2015915       3.68282437      -6.56872225       5.00000000    
   7.36664867       22.8457851       59.2065926       3.68332434      -6.57872248       5.00000000    
   7.36764860       22.8391972       59.2115936       3.68382430      -6.58872271       5.00000000    
   7.36864853       22.8325977       59.2165947       3.68432426      -6.59872293       5.00000000    
   7.36964846       22.8259888       59.2215958       3.68482423      -6.60872316       5.00000000    
   7.37064838       22.8193703       59.2265968       3.68532419      -6.61872339       5.00000000    
   7.37164831       22.8127422       59.2315979       3.68582416      -6.62872362       5.00000000    
   7.37264824       22.8061028       59.2365990       3.68632412      -6.63872385       5.00000000    
   7.37364817       22.7994537       59.2416000       3.68682408      -6.64872408       5.00000000    
   7.37464809       22.7927952       59.2466011       3.68732405      -6.65872431       5.00000000    
   7.37564802       22.7861271       59.2516022       3.68782401      -6.66872454       5.00000000    
   7.37664795       22.7794476       59.2566032       3.68832397      -6.67872477       5.00000000    
   7.37764788       22.7727585       59.2616043       3.68882394      -6.68872499       5.00000000    
   7.37864780       22.7660599       59.2666054       3.68932390      -6.69872522       5.00000000    
   7.37964773       22.7593517       59.2716064       3.68982387      -6.70872545       5.00000000    
   7.38064766       22.7526321       59.2766075       3.69032383      -6.71872568       5.00000000    
   7.38164759       22.7459030       59.2816086       3.69082379      -6.72872591       5.00000000    
   7.38264751       22.7391644       59.2866096       3.69132376      -6.73872614       5.00000000    
   7.38364744       22.7324162       59.2916107       3.69182372      -6.74872637       5.00000000    
   7.38464737       22.7256565       59.2966118       3.69232368      -6.75872660       5.00000000    
   7.38564730       22.7188873       59.3016129       3.69282365      -6.76872683       5.00000000    
   7.38664722       22.7121086       59.3066139       3.69332361      -6.77872705       5.00000000    
   7.38764715       22.7053204       59.3116150       3.69382358      -6.78872728       5.00000000    
   7.38864708       22.6985226       59.3166161       3.69432354      -6.79872751       5.00000000    
   7.38964701       22.6917133       59.3216171       3.69482350      -6.80872774       5.00000000    
   7.39064693       22.6848946       59.3266182       3.69532347      -6.81872797       5.00000000    
   7.39164686       22.6780663       59.3316193       3.69582343      -6.82872820       5.00000000    
   7.39264679       22.6712284       59.3366203       3.69632339      -6.83872843       5.00000000    
   7.39364672       22.6643791       59.3416214       3.69682336      -6.84872866       5.00000000    
   7.39464664       22.6575203       59.3466225       3.69732332      -6.85872889       5.00000000    
   7.39564657       22.6506519       59.3516235       3.69782329      -6.86872911       5.00000000    
   7.39664650       22.6437740       59.3566246       3.69832325      -6.87872934       5.00000000    
   7.39764643       22.6368847       59.3616257       3.69882321      -6.88872957       5.00000000    
   7.39864635       22.6299858       59.3666267       3.69932318      -6.89872980       5.00000000    
   7.39964628       22.6230774       59.3716278       3.69982314      -6.90873003       5.00000000    
   7.40064621       22.6161594       59.3766289       3.70032310      -6.91873026       5.00000000    
   7.40164614       22.6092300       59.3816299       3.70082307      -6.92873049       5.00000000    
   7.40264606       22.6022911       59.3866310       3.70132303      -6.93873072       5.00000000    
   7.40364599       22.5953426       59.3916321       3.70182300      -6.94873095       5.00000000    
   7.40464592       22.5883846       59.3966331       3.70232296      -6.95873117       5.00000000    
   7.40564585       22.5814152       59.4016342       3.70282292      -6.96873140       5.00000000    
   7.40664577       22.5744362       59.4066353       3.70332289      -6.97873163       5.00000000    
   7.40764570       22.5674477       59.4116364       3.70382285      -6.98873186       5.00000000    
   7.40864563       22.5604496       59.4166374       3.70432281      -6.99873209       5.00000000    
   7.40964556       22.5534401       59.4216385       3.70482278      -7.00873232       5.00000000    
   7.41064548       22.5464211       59.4266396       3.70532274      -7.01873255       5.00000000    
   7.41164541       22.5393925       59.4316406       3.70582271      -7.02873278       5.00000000    
   7.41264534       22.5323544       59.4366417       3.70632267      -7.03873301       5.00000000    
   7.41364527       22.5253048       59.4416428       3.70682263      -7.04873323       5.00000000    
   7.41464520       22.5182457       59.4466438       3.70732260      -7.05873346       5.00000000    
   7.41564512       22.5111771       59.4516449       3.70782256      -7.06873369       5.00000000    
   7.41664505       22.5040989       59.4566460       3.70832253      -7.07873392       5.00000000    
   7.41764498       22.4970093       59.4616470       3.70882249      -7.08873415       5.00000000    
   7.41864491       22.4899101       59.4666481       3.70932245      -7.09873438       5.00000000    
   7.41964483       22.4828014       59.4716492       3.70982242      -7.10873461       5.00000000    
   7.42064476       22.4756832       59.4766502       3.71032238      -7.11873484       5.00000000    
   7.42164469       22.4685535       59.4816513       3.71082234      -7.12873507       5.00000000    
   7.42264462       22.4614143       59.4866524       3.71132231      -7.13873529       5.00000000    
   7.42364454       22.4542656       59.4916534       3.71182227      -7.14873552       5.00000000    
   7.42464447       22.4471073       59.4966545       3.71232224      -7.15873575       5.00000000    
   7.42564440       22.4399395       59.5016556       3.71282220      -7.16873598       5.00000000    
   7.42664433       22.4327602       59.5066566       3.71332216      -7.17873621       5.00000000    
   7.42764425       22.4255714       59.5116577       3.71382213      -7.18873644       5.00000000    
   7.42864418       22.4183731       59.5166588       3.71432209      -7.19873667       5.00000000    
   7.42964411       22.4111652       59.5216599       3.71482205      -7.20873690       5.00000000    
   7.43064404       22.4039459       59.5266609       3.71532202      -7.21873713       5.00000000    
   7.43164396       22.3967171       59.5316620       3.71582198      -7.22873735       5.00000000    
   7.43264389       22.3894787       59.5366631       3.71632195      -7.23873758       5.00000000    
   7.43364382       22.3822308       59.5416641       3.71682191      -7.24873781       5.00000000    
   7.43464375       22.3749714       59.5466652       3.71732187      -7.25873804       5.00000000    
   7.43564367       22.3677025       59.5516663       3.71782184      -7.26873827       5.00000000    
   7.43664360       22.3604240       59.5566673       3.71832180      -7.27873850       5.00000000    
   7.43764353       22.3531361       59.5616684       3.71882176      -7.28873873       5.00000000    
   7.43864346       22.3458366       59.5666695       3.71932173      -7.29873896       5.00000000    
   7.43964338       22.3385277       59.5716705       3.71982169      -7.30873919       5.00000000    
   7.44064331       22.3312092       59.5766716       3.72032166      -7.31873941       5.00000000    
   7.44164324       22.3238811       59.5816727       3.72082162      -7.32873964       5.00000000    
   7.44264317       22.3165417       59.5866737       3.72132158      -7.33873987       5.00000000    
   7.44364309       22.3091927       59.5916748       3.72182155      -7.34874010       5.00000000    
   7.44464302       22.3018341       59.5966759       3.72232151      -7.35874033       5.00000000    
   7.44564295       22.2944660       59.6016769       3.72282147      -7.36874056       5.00000000    
   7.44664288       22.2870865       59.6066780       3.72332144      -7.37874079       5.00000000    
   7.44764280       22.2796974       59.6116791       3.72382140      -7.38874102       5.00000000    
   7.44864273       22.2722988       59.6166801       3.72432137      -7.39874125       5.00000000    
   7.44964266       22.2648907       59.6216812       3.72482133      -7.40874147       5.00000000    
   7.45064259       22.2574711       59.6266823       3.72532129      -7.41874170       5.00000000    
   7.45164251       22.2500420       59.6316833       3.72582126      -7.42874193       5.00000000    
   7.45264244       22.2426033       59.6366844       3.72632122      -7.43874216       5.00000000    
   7.45364237       22.2351551       59.6416855       3.72682118      -7.44874239       5.00000000    
   7.45464230       22.2276955       59.6466866       3.72732115      -7.45874262       5.00000000    
   7.45564222       22.2202263       59.6516876       3.72782111      -7.46874285       5.00000000    
   7.45664215       22.2127476       59.6566887       3.72832108      -7.47874308       5.00000000    
   7.45764208       22.2052593       59.6616898       3.72882104      -7.48874331       5.00000000    
   7.45864201       22.1977596       59.6666908       3.72932100      -7.49874353       5.00000000    
   7.45964193       22.1902504       59.6716919       3.72982097      -7.50874376       5.00000000    
   7.46064186       22.1827316       59.6766930       3.73032093      -7.51874399       5.00000000    
   7.46164179       22.1752033       59.6816940       3.73082089      -7.52874422       5.00000000    
   7.46264172       22.1676655       59.6866951       3.73132086      -7.53874445       5.00000000    
   7.46364164       22.1601162       59.6916962       3.73182082      -7.54874468       5.00000000    
   7.46464157       22.1525574       59.6966972       3.73232079      -7.55874491       5.00000000    
   7.46564150       22.1449890       59.7016983       3.73282075      -7.56874514       5.00000000    
   7.46664143       22.1374111       59.7066994       3.73332071      -7.57874537       5.00000000    
   7.46764135       22.1298218       59.7117004       3.73382068      -7.58874559       5.00000000    
   7.46864128       22.1222229       59.7167015       3.73432064      -7.59874582       5.00000000    
   7.46964121       22.1146145       59.7217026       3.73482060      -7.60874605       5.00000000    
   7.47064114       22.1069965       59.7267036       3.73532057      -7.61874628       5.00000000    
   7.47164106       22.0993671       59.7317047       3.73582053      -7.62874651       5.00000000    
   7.47264099       22.0917282       59.7367058       3.73632050      -7.63874674       5.00000000    
   7.47364092       22.0840797       59.7417068       3.73682046      -7.64874697       5.00000000    
   7.47464085       22.0764217       59.7467079       3.73732042      -7.65874720       5.00000000    
   7.47564077       22.0687523       59.7517090       3.73782039      -7.66874743       5.00000000    
   7.47664070       22.0610733       59.7567101       3.73832035      -7.67874765       5.00000000    
   7.47764063       22.0533848       59.7617111       3.73882031      -7.68874788       5.00000000    
   7.47864056       22.0456867       59.7667122       3.73932028      -7.69874811       5.00000000    
   7.47964048       22.0379772       59.7717133       3.73982024      -7.70874834       5.00000000    
   7.48064041       22.0302582       59.7767143       3.74032021      -7.71874857       5.00000000    
   7.48164034       22.0225296       59.7817154       3.74082017      -7.72874880       5.00000000    
   7.48264027       22.0147915       59.7867165       3.74132013      -7.73874903       5.00000000    
   7.48364019       22.0070419       59.7917175       3.74182010      -7.74874926       5.00000000    
   7.48464012       21.9992828       59.7967186       3.74232006      -7.75874949       5.00000000    
   7.48564005       21.9915142       59.8017197       3.74282002      -7.76874971       5.00000000    
   7.48663998       21.9837360       59.8067207       3.74331999      -7.77874994       5.00000000    
   7.48763990       21.9759464       59.8117218       3.74381995      -7.78875017       5.00000000    
   7.48863983       21.9681473       59.8167229       3.74431992      -7.79875040       5.00000000    
   7.48963976       21.9603386       59.8217239       3.74481988      -7.80875063       5.00000000    
   7.49063969       21.9525204       59.8267250       3.74531984      -7.81875086       5.00000000    
   7.49163961       21.9446907       59.8317261       3.74581981      -7.82875109       5.00000000    
   7.49263954       21.9368515       59.8367271       3.74631977      -7.83875132       5.00000000    
   7.49363947       21.9290028       59.8417282       3.74681973      -7.84875154       5.00000000    
   7.49463940       21.9211445       59.8467293       3.74731970      -7.85875177       5.00000000    
   7.49563932       21.9132767       59.8517303       3.74781966      -7.86875200       5.00000000    
   7.49663925       21.9053974       59.8567314       3.74831963      -7.87875223       5.00000000    
   7.49763918       21.8975086       59.8617325       3.74881959      -7.88875246       5.00000000    
   7.49863911       21.8896103       59.8667336       3.74931955      -7.89875269       5.00000000    
   7.49963903       21.8817024       59.8717346       3.74981952      -7.90875292       5.00000000    
   7.50063896       21.8737831       59.8767357       3.75031948      -7.91875315       5.00000000    
   7.50163889       21.8658543       59.8817368       3.75081944      -7.92875338       5.00000000    
   7.50263882       21.8579159       59.8867378       3.75131941      -7.93875360       5.00000000    
   7.50363874       21.8499680       59.8917389       3.75181937      -7.94875383       5.00000000    
   7.50463867       21.8420086       59.8967400       3.75231934      -7.95875406       5.00000000    
   7.50563860       21.8340397       59.9017410       3.75281930      -7.96875429       5.00000000    
   7.50663853       21.8260612       59.9067421       3.75331926      -7.97875452       5.00000000    
   7.50763845       21.8180733       59.9117432       3.75381923      -7.98875475       5.00000000    
   7.50863838       21.8100739       59.9167442       3.75431919      -7.99875498       5.00000000    
   7.50963831       21.8020649       59.9217453       3.75481915      -8.00875473       5.00000000    
   7.51063824       21.7940464       59.9267464       3.75531912      -8.01875496       5.00000000    
   7.51163816       21.7860184       59.9317474       3.75581908      -8.02875519       5.00000000    
   7.51263809       21.7779789       59.9367485       3.75631905      -8.03875542       5.00000000    
   7.51363802       21.7699299       59.9417496       3.75681901      -8.04875565       5.00000000    
   7.51463795       21.7618713       59.9467506       3.75731897      -8.05875587       5.00000000    
   7.51563787       21.7538033       59.9517517       3.75781894      -8.06875610       5.00000000    
   7.51663780       21.7457237       59.9567528       3.75831890      -8.07875633       5.00000000    
   7.51763773       21.7376347       59.9617538       3.75881886      -8.08875656       5.00000000    
   7.51863766       21.7295361       59.9667549       3.75931883      -8.09875679       5.00000000    
   7.51963758       21.7214279       59.9717560       3.75981879      -8.10875702       5.00000000    
   7.52063751       21.7133083       59.9767570       3.76031876      -8.11875725       5.00000000    
   7.52163744       21.7051792       59.9817581       3.76081872      -8.12875748       5.00000000    
   7.52263737       21.6970406       59.9867592       3.76131868      -8.13875771       5.00000000    
   7.52363729       21.6888924       59.9917603       3.76181865      -8.14875793       5.00000000    
   7.52463722       21.6807327       59.9967613       3.76231861      -8.15875816       5.00000000    
   7.52563715       21.6725636       60.0017624       3.76281857      -8.16875839       5.00000000    
   7.52663708       21.6643848       60.0067635       3.76331854      -8.17875862       5.00000000    
   7.52763700       21.6561966       60.0117645       3.76381850      -8.18875885       5.00000000    
   7.52863693       21.6479969       60.0167656       3.76431847      -8.19875908       5.00000000    
   7.52963686       21.6397877       60.0217667       3.76481843      -8.20875931       5.00000000    
   7.53063679       21.6315689       60.0267677       3.76531839      -8.21875954       5.00000000    
   7.53163671       21.6233406       60.0317688       3.76581836      -8.22875977       5.00000000    
   7.53263664       21.6151028       60.0367699       3.76631832      -8.23875999       5.00000000    
   7.53363657       21.6068535       60.0417709       3.76681828      -8.24876022       5.00000000    
   7.53463650       21.5985947       60.0467720       3.76731825      -8.25876045       5.00000000    
   7.53563643       21.5903263       60.0517731       3.76781821      -8.26876068       5.00000000    
   7.53663635       21.5820484       60.0567741       3.76831818      -8.27876091       5.00000000    
   7.53763628       21.5737591       60.0617752       3.76881814      -8.28876114       5.00000000    
   7.53863621       21.5654602       60.0667763       3.76931810      -8.29876137       5.00000000    
   7.53963614       21.5571518       60.0717773       3.76981807      -8.30876160       5.00000000    
   7.54063606       21.5488338       60.0767784       3.77031803      -8.31876183       5.00000000    
   7.54163599       21.5405045       60.0817795       3.77081800      -8.32876205       5.00000000    
   7.54263592       21.5321655       60.0867805       3.77131796      -8.33876228       5.00000000    
   7.54363585       21.5238171       60.0917816       3.77181792      -8.34876251       5.00000000    
   7.54463577       21.5154591       60.0967827       3.77231789      -8.35876274       5.00000000    
   7.54563570       21.5070896       60.1017838       3.77281785      -8.36876297       5.00000000    
   7.54663563       21.4987106       60.1067848       3.77331781      -8.37876320       5.00000000    
   7.54763556       21.4903221       60.1117859       3.77381778      -8.38876343       5.00000000    
   7.54863548       21.4819241       60.1167870       3.77431774      -8.39876366       5.00000000    
   7.54963541       21.4735146       60.1217880       3.77481771      -8.40876389       5.00000000    
   7.55063534       21.4650955       60.1267891       3.77531767      -8.41876411       5.00000000    
   7.55163527       21.4566669       60.1317902       3.77581763      -8.42876434       5.00000000    
   7.55263519       21.4482288       60.1367912       3.77631760      -8.43876457       5.00000000    
   7.55363512       21.4397793       60.1417923       3.77681756      -8.44876480       5.00000000    
   7.55463505       21.4313202       60.1467934       3.77731752      -8.45876503       5.00000000    
   7.55563498       21.4228516       60.1517944       3.77781749      -8.46876526       5.00000000    
   7.55663490       21.4143734       60.1567955       3.77831745      -8.47876549       5.00000000    
   7.55763483       21.4058838       60.1617966       3.77881742      -8.48876572       5.00000000    
   7.55863476       21.3973846       60.1667976       3.77931738      -8.49876595       5.00000000    
   7.55963469       21.3888760       60.1717987       3.77981734      -8.50876617       5.00000000    
   7.56063461       21.3803577       60.1767998       3.78031731      -8.51876640       5.00000000    
   7.56163454       21.3718281       60.1818008       3.78081727      -8.52876663       5.00000000    
   7.56263447       21.3632889       60.1868019       3.78131723      -8.53876686       5.00000000    
   7.56363440       21.3547401       60.1918030       3.78181720      -8.54876709       5.00000000    
   7.56463432       21.3461819       60.1968040       3.78231716      -8.55876732       5.00000000    
   7.56563425       21.3376122       60.2018051       3.78281713      -8.56876755       5.00000000    
   7.56663418       21.3290329       60.2068062       3.78331709      -8.57876778       5.00000000    
   7.56763411       21.3204441       60.2118073       3.78381705      -8.58876801       5.00000000    
   7.56863403       21.3118458       60.2168083       3.78431702      -8.59876823       5.00000000    
   7.56963396       21.3032379       60.2218094       3.78481698      -8.60876846       5.00000000    
   7.57063389       21.2946186       60.2268105       3.78531694      -8.61876869       5.00000000    
   7.57163382       21.2859898       60.2318115       3.78581691      -8.62876892       5.00000000    
   7.57263374       21.2773514       60.2368126       3.78631687      -8.63876915       5.00000000    
   7.57363367       21.2687035       60.2418137       3.78681684      -8.64876938       5.00000000    
   7.57463360       21.2600441       60.2468147       3.78731680      -8.65876961       5.00000000    
   7.57563353       21.2513752       60.2518158       3.78781676      -8.66876984       5.00000000    
   7.57663345       21.2426968       60.2568169       3.78831673      -8.67877007       5.00000000    
   7.57763338       21.2340088       60.2618179       3.78881669      -8.68877029       5.00000000    
   7.57863331       21.2253094       60.2668190       3.78931665      -8.69877052       5.00000000    
   7.57963324       21.2166004       60.2718201       3.78981662      -8.70877075       5.00000000    
   7.58063316       21.2078819       60.2768211       3.79031658      -8.71877098       5.00000000    
   7.58163309       21.1991539       60.2818222       3.79081655      -8.72877121       5.00000000    
   7.58263302       21.1904144       60.2868233       3.79131651      -8.73877144       5.00000000    
   7.58363295       21.1816654       60.2918243       3.79181647      -8.74877167       5.00000000    
   7.58463287       21.1729069       60.2968254       3.79231644      -8.75877190       5.00000000    
   7.58563280       21.1641388       60.3018265       3.79281640      -8.76877213       5.00000000    
   7.58663273       21.1553593       60.3068275       3.79331636      -8.77877235       5.00000000    
   7.58763266       21.1465702       60.3118286       3.79381633      -8.78877258       5.00000000    
   7.58863258       21.1377716       60.3168297       3.79431629      -8.79877281       5.00000000    
   7.58963251       21.1289635       60.3218307       3.79481626      -8.80877304       5.00000000    
   7.59063244       21.1201439       60.3268318       3.79531622      -8.81877327       5.00000000    
   7.59163237       21.1113148       60.3318329       3.79581618      -8.82877350       5.00000000    
   7.59263229       21.1024761       60.3368340       3.79631615      -8.83877373       5.00000000    
   7.59363222       21.0936279       60.3418350       3.79681611      -8.84877396       5.00000000    
   7.59463215       21.0847683       60.3468361       3.79731607      -8.85877419       5.00000000    
   7.59563208       21.0758991       60.3518372       3.79781604      -8.86877441       5.00000000    
   7.59663200       21.0670204       60.3568382       3.79831600      -8.87877464       5.00000000    
   7.59763193       21.0581322       60.3618393       3.79881597      -8.88877487       5.00000000    
   7.59863186       21.0492325       60.3668404       3.79931593      -8.89877510       5.00000000    
   7.59963179       21.0403233       60.3718414       3.79981589      -8.90877533       5.00000000    
   7.60063171       21.0314045       60.3768425       3.80031586      -8.91877556       5.00000000    
   7.60163164       21.0224762       60.3818436       3.80081582      -8.92877579       5.00000000    
   7.60263157       21.0135384       60.3868446       3.80131578      -8.93877602       5.00000000    
   7.60363150       21.0045891       60.3918457       3.80181575      -8.94877625       5.00000000    
   7.60463142       20.9956303       60.3968468       3.80231571      -8.95877647       5.00000000    
   7.60563135       20.9866619       60.4018478       3.80281568      -8.96877670       5.00000000    
   7.60663128       20.9776840       60.4068489       3.80331564      -8.97877693       5.00000000    
   7.60763121       20.9686947       60.4118500       3.80381560      -8.98877716       5.00000000    
   7.60863113       20.9596958       60.4168510       3.80431557      -8.99877739       5.00000000    
   7.60963106       20.9506874       60.4218521       3.80481553      -9.00877762       5.00000000    
   7.61063099       20.9416695       60.4268532       3.80531549      -9.01877785       5.00000000    
   7.61163092       20.9326401       60.4318542       3.80581546      -9.02877808       5.00000000    
   7.61263084       20.9236012       60.4368553       3.80631542      -9.03877831       5.00000000    
   7.61363077       20.9145527       60.4418564       3.80681539      -9.04877853       5.00000000    
   7.61463070       20.9054947       60.4468575       3.80731535      -9.05877876       5.00000000    
   7.61563063       20.8964252       60.4518585       3.80781531      -9.06877899       5.00000000    
   7.61663055       20.8873463       60.4568596       3.80831528      -9.07877922       5.00000000    
   7.61763048       20.8782578       60.4618607       3.80881524      -9.08877945       5.00000000    
   7.61863041       20.8691597       60.4668617       3.80931520      -9.09877968       5.00000000    
   7.61963034       20.8600502       60.4718628       3.80981517      -9.10877991       5.00000000    
   7.62063026       20.8509312       60.4768639       3.81031513      -9.11878014       5.00000000    
