   11.1138611       7.59148979       180.878128       5.55693054       18.1402683       9.79999924    
   11.1148615       7.60962009       180.887924       5.55743074       18.1302681       9.79999924    
   11.1158619       7.62774038       180.897720       5.55793095       18.1202679       9.79999924    
   11.1168623       7.64585066       180.907516       5.55843115       18.1102676       9.79999924    
   11.1178627       7.66395092       180.917313       5.55893135       18.1002674       9.79999924    
   11.1188631       7.68204117       180.927109       5.55943155       18.0902672       9.79999924    
   11.1198635       7.70012140       180.936905       5.55993176       18.0802670       9.79999924    
   11.1208639       7.71819162       180.946701       5.56043196       18.0702667       9.79999924    
   11.1218643       7.73625183       180.956497       5.56093216       18.0602665       9.79999924    
   11.1228647       7.75430202       180.966293       5.56143236       18.0502663       9.79999924    
   11.1238651       7.77234221       180.976089       5.56193256       18.0402660       9.79999924    
   11.1248655       7.79037237       180.985886       5.56243277       18.0302658       9.79999924    
   11.1258659       7.80839252       180.995682       5.56293297       18.0202656       9.79999924    
   11.1268663       7.82640266       181.005478       5.56343317       18.0102654       9.79999924    
   11.1278667       7.84440279       181.015274       5.56393337       18.0002651       9.79999924    
   11.1288671       7.86239290       181.025070       5.56443357       17.9902649       9.79999924    
   11.1298676       7.88037300       181.034866       5.56493378       17.9802647       9.79999924    
   11.1308680       7.89834309       181.044662       5.56543398       17.9702644       9.79999924    
   11.1318684       7.91630316       181.054459       5.56593418       17.9602642       9.79999924    
   11.1328688       7.93425322       181.064255       5.56643438       17.9502640       9.79999924    
   11.1338692       7.95219326       181.074051       5.56693459       17.9402637       9.79999924    
   11.1348696       7.97012329       181.083847       5.56743479       17.9302635       9.79999924    
   11.1358700       7.98804379       181.093643       5.56793499       17.9202633       9.79999924    
   11.1368704       8.00595379       181.103439       5.56843519       17.9102631       9.79999924    
   11.1378708       8.02385426       181.113235       5.56893539       17.9002628       9.79999924    
   11.1388712       8.04174423       181.123032       5.56943560       17.8902626       9.79999924    
   11.1398716       8.05962467       181.132828       5.56993580       17.8802624       9.79999924    
   11.1408720       8.07749462       181.142624       5.57043600       17.8702621       9.79999924    
   11.1418724       8.09535503       181.152420       5.57093620       17.8602619       9.79999924    
   11.1428728       8.11320496       181.162216       5.57143641       17.8502617       9.79999924    
   11.1438732       8.13104534       181.172012       5.57193661       17.8402615       9.79999924    
   11.1448736       8.14887524       181.181808       5.57243681       17.8302612       9.79999924    
   11.1458740       8.16669559       181.191605       5.57293701       17.8202610       9.79999924    
   11.1468744       8.18450546       181.201401       5.57343721       17.8102608       9.79999924    
   11.1478748       8.20230579       181.211197       5.57393742       17.8002605       9.79999924    
   11.1488752       8.22009563       181.220993       5.57443762       17.7902603       9.79999924    
   11.1498756       8.23787594       181.230789       5.57493782       17.7802601       9.79999924    
   11.1508760       8.25564575       181.240585       5.57543802       17.7702599       9.79999924    
   11.1518764       8.27340603       181.250381       5.57593822       17.7602596       9.79999924    
   11.1528769       8.29115582       181.260178       5.57643843       17.7502594       9.79999924    
   11.1538773       8.30889606       181.269974       5.57693863       17.7402592       9.79999924    
   11.1548777       8.32662678       181.279770       5.57743883       17.7302589       9.79999924    
   11.1558781       8.34434700       181.289566       5.57793903       17.7202587       9.79999924    
   11.1568785       8.36205769       181.299362       5.57843924       17.7102585       9.79999924    
   11.1578789       8.37975788       181.309158       5.57893944       17.7002583       9.79999924    
   11.1588793       8.39744854       181.318954       5.57943964       17.6902580       9.79999924    
   11.1598797       8.41512871       181.328751       5.57993984       17.6802578       9.79999924    
   11.1608801       8.43279934       181.338547       5.58044004       17.6702576       9.79999924    
   11.1618805       8.45045948       181.348343       5.58094025       17.6602573       9.79999924    
   11.1628809       8.46811008       181.358139       5.58144045       17.6502571       9.79999924    
   11.1638813       8.48575020       181.367935       5.58194065       17.6402569       9.79999924    
   11.1648817       8.50338078       181.377731       5.58244085       17.6302567       9.79999924    
   11.1658821       8.52100086       181.387527       5.58294106       17.6202564       9.79999924    
   11.1668825       8.53861141       181.397324       5.58344126       17.6102562       9.79999924    
   11.1678829       8.55621147       181.407120       5.58394146       17.6002560       9.79999924    
   11.1688833       8.57380199       181.416916       5.58444166       17.5902557       9.79999924    
   11.1698837       8.59138203       181.426712       5.58494186       17.5802555       9.79999924    
   11.1708841       8.60895252       181.436508       5.58544207       17.5702553       9.79999924    
   11.1718845       8.62651253       181.446304       5.58594227       17.5602551       9.79999924    
   11.1728849       8.64406300       181.456100       5.58644247       17.5502548       9.79999924    
   11.1738853       8.66160297       181.465897       5.58694267       17.5402546       9.79999924    
   11.1748857       8.67913342       181.475693       5.58744287       17.5302544       9.79999924    
   11.1758862       8.69665337       181.485489       5.58794308       17.5202541       9.79999924    
   11.1768866       8.71416378       181.495285       5.58844328       17.5102539       9.79999924    
   11.1778870       8.73166370       181.505081       5.58894348       17.5002537       9.79999924    
   11.1788874       8.74915409       181.514877       5.58944368       17.4902534       9.79999924    
   11.1798878       8.76663399       181.524673       5.58994389       17.4802532       9.79999924    
   11.1808882       8.78410435       181.534470       5.59044409       17.4702530       9.79999924    
   11.1818886       8.80156422       181.544266       5.59094429       17.4602528       9.79999924    
   11.1828890       8.81901455       181.554062       5.59144449       17.4502525       9.79999924    
   11.1838894       8.83645439       181.563858       5.59194469       17.4402523       9.79999924    
   11.1848898       8.85388470       181.573654       5.59244490       17.4302521       9.79999924    
   11.1858902       8.87130451       181.583450       5.59294510       17.4202518       9.79999924    
   11.1868906       8.88871479       181.593246       5.59344530       17.4102516       9.79999924    
   11.1878910       8.90611458       181.603043       5.59394550       17.4002514       9.79999924    
   11.1888914       8.92350483       181.612839       5.59444571       17.3902512       9.79999924    
   11.1898918       8.94088554       181.622635       5.59494591       17.3802509       9.79999924    
   11.1908922       8.95825577       181.632431       5.59544611       17.3702507       9.79999924    
   11.1918926       8.97561646       181.642227       5.59594631       17.3602505       9.79999924    
   11.1928930       8.99296665       181.652023       5.59644651       17.3502502       9.79999924    
   11.1938934       9.01030731       181.661819       5.59694672       17.3402500       9.79999924    
   11.1948938       9.02763748       181.671616       5.59744692       17.3302498       9.79999924    
   11.1958942       9.04495811       181.681412       5.59794712       17.3202496       9.79999924    
   11.1968946       9.06226826       181.691208       5.59844732       17.3102493       9.79999924    
   11.1978951       9.07956886       181.701004       5.59894753       17.3002491       9.79999924    
   11.1988955       9.09685898       181.710800       5.59944773       17.2902489       9.79999924    
   11.1998959       9.11413956       181.720596       5.59994793       17.2802486       9.79999924    
   11.2008963       9.13140965       181.730392       5.60044813       17.2702484       9.79999924    
   11.2018967       9.14867020       181.740189       5.60094833       17.2602482       9.79999924    
   11.2028971       9.16592026       181.749985       5.60144854       17.2502480       9.79999924    
   11.2038975       9.18316078       181.759781       5.60194874       17.2402477       9.79999924    
   11.2048979       9.20039082       181.769577       5.60244894       17.2302475       9.79999924    
   11.2058983       9.21761131       181.779373       5.60294914       17.2202473       9.79999924    
   11.2068987       9.23482132       181.789169       5.60344934       17.2102470       9.79999924    
   11.2078991       9.25202179       181.798965       5.60394955       17.2002468       9.79999924    
   11.2088995       9.26921177       181.808762       5.60444975       17.1902466       9.79999924    
   11.2098999       9.28639221       181.818558       5.60494995       17.1802464       9.79999924    
   11.2109003       9.30356216       181.828354       5.60545015       17.1702461       9.79999924    
   11.2119007       9.32072258       181.838150       5.60595036       17.1602459       9.79999924    
   11.2129011       9.33787251       181.847946       5.60645056       17.1502457       9.79999924    
   11.2139015       9.35501289       181.857742       5.60695076       17.1402454       9.79999924    
   11.2149019       9.37214279       181.867538       5.60745096       17.1302452       9.79999924    
   11.2159023       9.38926315       181.877335       5.60795116       17.1202450       9.79999924    
   11.2169027       9.40637302       181.887131       5.60845137       17.1102448       9.79999924    
   11.2179031       9.42347336       181.896927       5.60895157       17.1002445       9.79999924    
   11.2189035       9.44056320       181.906723       5.60945177       17.0902443       9.79999924    
   11.2199039       9.45764351       181.916519       5.60995197       17.0802441       9.79999924    
   11.2209044       9.47471333       181.926315       5.61045218       17.0702438       9.79999924    
   11.2219048       9.49177361       181.936111       5.61095238       17.0602436       9.79999924    
   11.2229052       9.50882339       181.945908       5.61145258       17.0502434       9.79999924    
   11.2239056       9.52586365       181.955704       5.61195278       17.0402431       9.79999924    
   11.2249060       9.54289436       181.965500       5.61245298       17.0302429       9.79999924    
   11.2259064       9.55991459       181.975296       5.61295319       17.0202427       9.79999924    
   11.2269068       9.57692528       181.985092       5.61345339       17.0102425       9.79999924    
   11.2279072       9.59392548       181.994888       5.61395359       17.0002422       9.79999924    
   11.2289076       9.61091614       182.004684       5.61445379       16.9902420       9.79999924    
   11.2299080       9.62789631       182.014481       5.61495399       16.9802418       9.79999924    
   11.2309084       9.64486694       182.024277       5.61545420       16.9702415       9.79999924    
   11.2319088       9.66182709       182.034073       5.61595440       16.9602413       9.79999924    
   11.2329092       9.67877769       182.043869       5.61645460       16.9502411       9.79999924    
   11.2339096       9.69571781       182.053665       5.61695480       16.9402409       9.79999924    
   11.2349100       9.71264839       182.063461       5.61745501       16.9302406       9.79999924    
   11.2359104       9.72956848       182.073257       5.61795521       16.9202404       9.79999924    
   11.2369108       9.74647903       182.083054       5.61845541       16.9102402       9.79999924    
   11.2379112       9.76337910       182.092850       5.61895561       16.9002399       9.79999924    
   11.2389116       9.78026962       182.102646       5.61945581       16.8902397       9.79999924    
   11.2399120       9.79714966       182.112442       5.61995602       16.8802395       9.79999924    
   11.2409124       9.81402016       182.122238       5.62045622       16.8702393       9.79999924    
   11.2419128       9.83088017       182.132034       5.62095642       16.8602390       9.79999924    
   11.2429132       9.84773064       182.141830       5.62145662       16.8502388       9.79999924    
   11.2439137       9.86457062       182.151627       5.62195683       16.8402386       9.79999924    
   11.2449141       9.88140106       182.161423       5.62245703       16.8302383       9.79999924    
   11.2459145       9.89822102       182.171219       5.62295723       16.8202381       9.79999924    
   11.2469149       9.91503143       182.181015       5.62345743       16.8102379       9.79999924    
   11.2479153       9.93183136       182.190811       5.62395763       16.8002377       9.79999924    
   11.2489157       9.94862175       182.200607       5.62445784       16.7902374       9.79999924    
   11.2499161       9.96540165       182.210403       5.62495804       16.7802372       9.79999924    
   11.2509165       9.98217201       182.220200       5.62545824       16.7702370       9.79999924    
   11.2519169       9.99893188       182.229996       5.62595844       16.7602367       9.79999924    
   11.2529173       10.0156822       182.239792       5.62645864       16.7502365       9.79999924    
   11.2539177       10.0324221       182.249588       5.62695885       16.7402363       9.79999924    
   11.2549181       10.0491524       182.259384       5.62745905       16.7302361       9.79999924    
   11.2559185       10.0658722       182.269180       5.62795925       16.7202358       9.79999924    
   11.2569189       10.0825825       182.278976       5.62845945       16.7102356       9.79999924    
   11.2579193       10.0992823       182.288773       5.62895966       16.7002354       9.79999924    
   11.2589197       10.1159725       182.298569       5.62945986       16.6902351       9.79999924    
   11.2599201       10.1326523       182.308365       5.62996006       16.6802349       9.79999924    
   11.2609205       10.1493225       182.318161       5.63046026       16.6702347       9.79999924    
   11.2619209       10.1659832       182.327957       5.63096046       16.6602345       9.79999924    
   11.2629213       10.1826334       182.337753       5.63146067       16.6502342       9.79999924    
   11.2639217       10.1992741       182.347549       5.63196087       16.6402340       9.79999924    
   11.2649221       10.2159042       182.357346       5.63246107       16.6302338       9.79999924    
   11.2659225       10.2325249       182.367142       5.63296127       16.6202335       9.79999924    
   11.2669230       10.2491350       182.376938       5.63346148       16.6102333       9.79999924    
   11.2679234       10.2657356       182.386734       5.63396168       16.6002331       9.79999924    
   11.2689238       10.2823257       182.396530       5.63446188       16.5902328       9.79999924    
   11.2699242       10.2989063       182.406326       5.63496208       16.5802326       9.79999924    
   11.2709246       10.3154764       182.416122       5.63546228       16.5702324       9.79999924    
   11.2719250       10.3320370       182.425919       5.63596249       16.5602322       9.79999924    
   11.2729254       10.3485870       182.435715       5.63646269       16.5502319       9.79999924    
   11.2739258       10.3651276       182.445511       5.63696289       16.5402317       9.79999924    
   11.2749262       10.3816576       182.455307       5.63746309       16.5302315       9.79999924    
   11.2759266       10.3981781       182.465103       5.63796329       16.5202312       9.79999924    
   11.2769270       10.4146881       182.474899       5.63846350       16.5102310       9.79999924    
   11.2779274       10.4311886       182.484695       5.63896370       16.5002308       9.79999924    
   11.2789278       10.4476786       182.494492       5.63946390       16.4902306       9.79999924    
   11.2799282       10.4641590       182.504288       5.63996410       16.4802303       9.79999924    
   11.2809286       10.4806290       182.514084       5.64046431       16.4702301       9.79999924    
   11.2819290       10.4970894       182.523880       5.64096451       16.4602299       9.79999924    
   11.2829294       10.5135393       182.533676       5.64146471       16.4502296       9.79999924    
   11.2839298       10.5299797       182.543472       5.64196491       16.4402294       9.79999924    
   11.2849302       10.5464096       182.553268       5.64246511       16.4302292       9.79999924    
   11.2859306       10.5628300       182.563065       5.64296532       16.4202290       9.79999924    
   11.2869310       10.5792398       182.572861       5.64346552       16.4102287       9.79999924    
   11.2879314       10.5956402       182.582657       5.64396572       16.4002285       9.79999924    
   11.2889318       10.6120300       182.592453       5.64446592       16.3902283       9.79999924    
   11.2899323       10.6284103       182.602249       5.64496613       16.3802280       9.79999924    
   11.2909327       10.6447802       182.612045       5.64546633       16.3702278       9.79999924    
   11.2919331       10.6611404       182.621841       5.64596653       16.3602276       9.79999924    
   11.2929335       10.6774902       182.631638       5.64646673       16.3502274       9.79999924    
   11.2939339       10.6938305       182.641434       5.64696693       16.3402271       9.79999924    
   11.2949343       10.7101603       182.651230       5.64746714       16.3302269       9.79999924    
   11.2959347       10.7264805       182.661026       5.64796734       16.3202267       9.79999924    
   11.2969351       10.7427912       182.670822       5.64846754       16.3102264       9.79999924    
   11.2979355       10.7590914       182.680618       5.64896774       16.3002262       9.79999924    
   11.2989359       10.7753820       182.690414       5.64946795       16.2902260       9.79999924    
   11.2999363       10.7916622       182.700211       5.64996815       16.2802258       9.79999924    
   11.3009367       10.8079329       182.710007       5.65046835       16.2702255       9.79999924    
   11.3019371       10.8241930       182.719803       5.65096855       16.2602253       9.79999924    
   11.3029375       10.8404436       182.729599       5.65146875       16.2502251       9.79999924    
   11.3039379       10.8566837       182.739395       5.65196896       16.2402248       9.79999924    
   11.3049383       10.8729143       182.749191       5.65246916       16.2302246       9.79999924    
   11.3059387       10.8891344       182.758987       5.65296936       16.2202244       9.79999924    
   11.3069391       10.9053450       182.768784       5.65346956       16.2102242       9.79999924    
   11.3079395       10.9215450       182.778580       5.65396976       16.2002239       9.79999924    
   11.3089399       10.9377356       182.788376       5.65446997       16.1902237       9.79999924    
   11.3099403       10.9539156       182.798172       5.65497017       16.1802235       9.79999924    
   11.3109407       10.9700861       182.807968       5.65547037       16.1702232       9.79999924    
   11.3119411       10.9862461       182.817764       5.65597057       16.1602230       9.79999924    
   11.3129416       11.0023966       182.827560       5.65647078       16.1502228       9.79999924    
   11.3139420       11.0185366       182.837357       5.65697098       16.1402225       9.79999924    
   11.3149424       11.0346670       182.847153       5.65747118       16.1302223       9.79999924    
   11.3159428       11.0507870       182.856949       5.65797138       16.1202221       9.79999924    
   11.3169432       11.0668974       182.866745       5.65847158       16.1102219       9.79999924    
   11.3179436       11.0829973       182.876541       5.65897179       16.1002216       9.79999924    
   11.3189440       11.0990877       182.886337       5.65947199       16.0902214       9.79999924    
   11.3199444       11.1151676       182.896133       5.65997219       16.0802212       9.79999924    
   11.3209448       11.1312380       182.905930       5.66047239       16.0702209       9.79999924    
   11.3219452       11.1472979       182.915726       5.66097260       16.0602207       9.79999924    
   11.3229456       11.1633482       182.925522       5.66147280       16.0502205       9.79999924    
   11.3239460       11.1793880       182.935318       5.66197300       16.0402203       9.79999924    
   11.3249464       11.1954184       182.945114       5.66247320       16.0302200       9.79999924    
   11.3259468       11.2114382       182.954910       5.66297340       16.0202198       9.79999924    
   11.3269472       11.2274485       182.964706       5.66347361       16.0102196       9.79999924    
   11.3279476       11.2434483       182.974503       5.66397381       16.0002193       9.79999924    
   11.3289480       11.2594385       182.984299       5.66447401       15.9902191       9.79999924    
   11.3299484       11.2754183       182.994095       5.66497421       15.9802189       9.79999924    
   11.3309488       11.2913885       183.003891       5.66547441       15.9702187       9.79999924    
   11.3319492       11.3073492       183.013687       5.66597462       15.9602184       9.79999924    
   11.3329496       11.3232994       183.023483       5.66647482       15.9502182       9.79999924    
   11.3339500       11.3392401       183.033279       5.66697502       15.9402180       9.79999924    
   11.3349504       11.3551702       183.043076       5.66747522       15.9302177       9.79999924    
   11.3359509       11.3710909       183.052872       5.66797543       15.9202175       9.79999924    
   11.3369513       11.3870010       183.062668       5.66847563       15.9102173       9.79999924    
   11.3379517       11.4029016       183.072464       5.66897583       15.9002171       9.79999924    
   11.3389521       11.4187918       183.082260       5.66947603       15.8902168       9.79999924    
   11.3399525       11.4346724       183.092056       5.66997623       15.8802166       9.79999924    
   11.3409529       11.4505424       183.101852       5.67047644       15.8702164       9.79999924    
   11.3419533       11.4664030       183.111649       5.67097664       15.8602161       9.79999924    
   11.3429537       11.4822531       183.121445       5.67147684       15.8502159       9.79999924    
   11.3439541       11.4980936       183.131241       5.67197704       15.8402157       9.79999924    
   11.3449545       11.5139236       183.141037       5.67247725       15.8302155       9.79999924    
   11.3459549       11.5297441       183.150833       5.67297745       15.8202152       9.79999924    
   11.3469553       11.5455542       183.160629       5.67347765       15.8102150       9.79999924    
   11.3479557       11.5613546       183.170425       5.67397785       15.8002148       9.79999924    
   11.3489561       11.5771446       183.180222       5.67447805       15.7902145       9.79999924    
   11.3499565       11.5929251       183.190018       5.67497826       15.7802143       9.79999924    
   11.3509569       11.6086950       183.199814       5.67547846       15.7702141       9.79999924    
   11.3519573       11.6244555       183.209610       5.67597866       15.7602139       9.79999924    
   11.3529577       11.6402054       183.219406       5.67647886       15.7502136       9.79999924    
   11.3539581       11.6559458       183.229202       5.67697906       15.7402134       9.79999924    
   11.3549585       11.6716757       183.238998       5.67747927       15.7302132       9.79999924    
   11.3559589       11.6873960       183.248795       5.67797947       15.7202129       9.79999924    
   11.3569593       11.7031059       183.258591       5.67847967       15.7102127       9.79999924    
   11.3579597       11.7188063       183.268387       5.67897987       15.7002125       9.79999924    
   11.3589602       11.7344961       183.278183       5.67948008       15.6902122       9.79999924    
   11.3599606       11.7501764       183.287979       5.67998028       15.6802120       9.79999924    
   11.3609610       11.7658463       183.297775       5.68048048       15.6702118       9.79999924    
   11.3619614       11.7815065       183.307571       5.68098068       15.6602116       9.79999924    
   11.3629618       11.7971563       183.317368       5.68148088       15.6502113       9.79999924    
   11.3639622       11.8127966       183.327164       5.68198109       15.6402111       9.79999924    
   11.3649626       11.8284264       183.336960       5.68248129       15.6302109       9.79999924    
   11.3659630       11.8440466       183.346756       5.68298149       15.6202106       9.79999924    
   11.3669634       11.8596563       183.356552       5.68348169       15.6102104       9.79999924    
   11.3679638       11.8752565       183.366348       5.68398190       15.6002102       9.79999924    
   11.3689642       11.8908472       183.376144       5.68448210       15.5902100       9.79999924    
   11.3699646       11.9064274       183.385941       5.68498230       15.5802097       9.79999924    
   11.3709650       11.9219980       183.395737       5.68548250       15.5702095       9.79999924    
   11.3719654       11.9375582       183.405533       5.68598270       15.5602093       9.79999924    
   11.3729658       11.9531088       183.415329       5.68648291       15.5502090       9.79999924    
   11.3739662       11.9686489       183.425125       5.68698311       15.5402088       9.79999924    
   11.3749666       11.9841795       183.434921       5.68748331       15.5302086       9.79999924    
   11.3759670       11.9996996       183.444717       5.68798351       15.5202084       9.79999924    
   11.3769674       12.0152102       183.454514       5.68848372       15.5102081       9.79999924    
   11.3779678       12.0307102       183.464310       5.68898392       15.5002079       9.79999924    
   11.3789682       12.0462008       183.474106       5.68948412       15.4902077       9.79999924    
   11.3799686       12.0616808       183.483902       5.68998432       15.4802074       9.79999924    
   11.3809690       12.0771513       183.493698       5.69048452       15.4702072       9.79999924    
   11.3819695       12.0926113       183.503494       5.69098473       15.4602070       9.79999924    
   11.3829699       12.1080618       183.513290       5.69148493       15.4502068       9.79999924    
   11.3839703       12.1235018       183.523087       5.69198513       15.4402065       9.79999924    
   11.3849707       12.1389322       183.532883       5.69248533       15.4302063       9.79999924    
   11.3859711       12.1543522       183.542679       5.69298553       15.4202061       9.79999924    
   11.3869715       12.1697626       183.552475       5.69348574       15.4102058       9.79999924    
   11.3879719       12.1851625       183.562271       5.69398594       15.4002056       9.79999924    
   11.3889723       12.2005529       183.572067       5.69448614       15.3902054       9.79999924    
   11.3899727       12.2159328       183.581863       5.69498634       15.3802052       9.79999924    
   11.3909731       12.2313032       183.591660       5.69548655       15.3702049       9.79999924    
   11.3919735       12.2466631       183.601456       5.69598675       15.3602047       9.79999924    
   11.3929739       12.2620134       183.611252       5.69648695       15.3502045       9.79999924    
   11.3939743       12.2773533       183.621048       5.69698715       15.3402042       9.79999924    
   11.3949747       12.2926836       183.630844       5.69748735       15.3302040       9.79999924    
   11.3959751       12.3080034       183.640640       5.69798756       15.3202038       9.79999924    
   11.3969755       12.3233137       183.650436       5.69848776       15.3102036       9.79999924    
   11.3979759       12.3386135       183.660233       5.69898796       15.3002033       9.79999924    
   11.3989763       12.3539038       183.670029       5.69948816       15.2902031       9.79999924    
   11.3999767       12.3691835       183.679825       5.69998837       15.2802029       9.79999924    
   11.4009771       12.3844538       183.689621       5.70048857       15.2702026       9.79999924    
   11.4019775       12.3997135       183.699417       5.70098877       15.2602024       9.79999924    
   11.4029779       12.4149637       183.709213       5.70148897       15.2502022       9.79999924    
   11.4039783       12.4302044       183.719009       5.70198917       15.2402020       9.79999924    
   11.4049788       12.4454346       183.728806       5.70248938       15.2302017       9.79999924    
   11.4059792       12.4606552       183.738602       5.70298958       15.2202015       9.79999924    
   11.4069796       12.4758654       183.748398       5.70348978       15.2102013       9.79999924    
   11.4079800       12.4910660       183.758194       5.70398998       15.2002010       9.79999924    
   11.4089804       12.5062561       183.767990       5.70449018       15.1902008       9.79999924    
   11.4099808       12.5214367       183.777786       5.70499039       15.1802006       9.79999924    
   11.4109812       12.5366068       183.787582       5.70549059       15.1702003       9.79999924    
   11.4119816       12.5517673       183.797379       5.70599079       15.1602001       9.79999924    
   11.4129820       12.5669174       183.807175       5.70649099       15.1501999       9.79999924    
   11.4139824       12.5820580       183.816971       5.70699120       15.1401997       9.79999924    
   11.4149828       12.5971880       183.826767       5.70749140       15.1301994       9.79999924    
   11.4159832       12.6123085       183.836563       5.70799160       15.1201992       9.79999924    
   11.4169836       12.6274185       183.846359       5.70849180       15.1101990       9.79999924    
   11.4179840       12.6425190       183.856155       5.70899200       15.1001987       9.79999924    
   11.4189844       12.6576090       183.865952       5.70949221       15.0901985       9.79999924    
   11.4199848       12.6726894       183.875748       5.70999241       15.0801983       9.79999924    
   11.4209852       12.6877594       183.885544       5.71049261       15.0701981       9.79999924    
   11.4219856       12.7028198       183.895340       5.71099281       15.0601978       9.79999924    
   11.4229860       12.7178698       183.905136       5.71149302       15.0501976       9.79999924    
   11.4239864       12.7329102       183.914932       5.71199322       15.0401974       9.79999924    
   11.4249868       12.7479401       183.924728       5.71249342       15.0301971       9.79999924    
   11.4259872       12.7629604       183.934525       5.71299362       15.0201969       9.79999924    
   11.4269876       12.7779703       183.944321       5.71349382       15.0101967       9.79999924    
   11.4279881       12.7929707       183.954117       5.71399403       15.0001965       9.79999924    
   11.4289885       12.8079605       183.963913       5.71449423       14.9901962       9.79999924    
   11.4299889       12.8229408       183.973709       5.71499443       14.9801960       9.79999924    
   11.4309893       12.8379107       183.983505       5.71549463       14.9701958       9.79999924    
   11.4319897       12.8528709       183.993301       5.71599483       14.9601955       9.79999924    
   11.4329901       12.8678207       184.003098       5.71649504       14.9501953       9.79999924    
   11.4339905       12.8827610       184.012894       5.71699524       14.9401951       9.79999924    
   11.4349909       12.8976908       184.022690       5.71749544       14.9301949       9.79999924    
   11.4359913       12.9126110       184.032486       5.71799564       14.9201946       9.79999924    
   11.4369917       12.9275208       184.042282       5.71849585       14.9101944       9.79999924    
   11.4379921       12.9424210       184.052078       5.71899605       14.9001942       9.79999924    
   11.4389925       12.9573116       184.061874       5.71949625       14.8901939       9.79999924    
   11.4399929       12.9721918       184.071671       5.71999645       14.8801937       9.79999924    
   11.4409933       12.9870625       184.081467       5.72049665       14.8701935       9.79999924    
   11.4419937       13.0019226       184.091263       5.72099686       14.8601933       9.79999924    
   11.4429941       13.0167732       184.101059       5.72149706       14.8501930       9.79999924    
   11.4439945       13.0316133       184.110855       5.72199726       14.8401928       9.79999924    
   11.4449949       13.0464439       184.120651       5.72249746       14.8301926       9.79999924    
   11.4459953       13.0612640       184.130447       5.72299767       14.8201923       9.79999924    
   11.4469957       13.0760746       184.140244       5.72349787       14.8101921       9.79999924    
   11.4479961       13.0908747       184.150040       5.72399807       14.8001919       9.79999924    
   11.4489965       13.1056652       184.159836       5.72449827       14.7901917       9.79999924    
   11.4499969       13.1204453       184.169632       5.72499847       14.7801914       9.79999924    
   11.4509974       13.1352158       184.179428       5.72549868       14.7701912       9.79999924    
   11.4519978       13.1499758       184.189224       5.72599888       14.7601910       9.79999924    
   11.4529982       13.1647263       184.199020       5.72649908       14.7501907       9.79999924    
   11.4539986       13.1794662       184.208817       5.72699928       14.7401905       9.79999924    
   11.4549990       13.1941967       184.218613       5.72749949       14.7301903       9.79999924    
   11.4559994       13.2089167       184.228409       5.72799969       14.7201900       9.79999924    
   11.4569998       13.2236271       184.238205       5.72849989       14.7101898       9.79999924    
   11.4580002       13.2383270       184.248001       5.72900009       14.7001896       9.79999924    
   11.4590006       13.2530174       184.257797       5.72950029       14.6901894       9.79999924    
   11.4600010       13.2676973       184.267593       5.73000050       14.6801891       9.79999924    
   11.4610014       13.2823677       184.277390       5.73050070       14.6701889       9.79999924    
   11.4620018       13.2970276       184.287186       5.73100090       14.6601887       9.79999924    
   11.4630022       13.3116779       184.296982       5.73150110       14.6501884       9.79999924    
   11.4640026       13.3263178       184.306778       5.73200130       14.6401882       9.79999924    
   11.4650030       13.3409481       184.316574       5.73250151       14.6301880       9.79999924    
   11.4660034       13.3555679       184.326370       5.73300171       14.6201878       9.79999924    
   11.4670038       13.3701782       184.336166       5.73350191       14.6101875       9.79999924    
   11.4680042       13.3847780       184.345963       5.73400211       14.6001873       9.79999924    
   11.4690046       13.3993683       184.355759       5.73450232       14.5901871       9.79999924    
   11.4700050       13.4139481       184.365555       5.73500252       14.5801868       9.79999924    
   11.4710054       13.4285183       184.375351       5.73550272       14.5701866       9.79999924    
   11.4720058       13.4430780       184.385147       5.73600292       14.5601864       9.79999924    
   11.4730062       13.4576283       184.394943       5.73650312       14.5501862       9.79999924    
   11.4740067       13.4721680       184.404739       5.73700333       14.5401859       9.79999924    
   11.4750071       13.4866982       184.414536       5.73750353       14.5301857       9.79999924    
   11.4760075       13.5012188       184.424332       5.73800373       14.5201855       9.79999924    
   11.4770079       13.5157290       184.434128       5.73850393       14.5101852       9.79999924    
   11.4780083       13.5302296       184.443924       5.73900414       14.5001850       9.79999924    
   11.4790087       13.5447197       184.453720       5.73950434       14.4901848       9.79999924    
   11.4800091       13.5592003       184.463516       5.74000454       14.4801846       9.79999924    
   11.4810095       13.5736704       184.473312       5.74050474       14.4701843       9.79999924    
   11.4820099       13.5881310       184.483109       5.74100494       14.4601841       9.79999924    
   11.4830103       13.6025810       184.492905       5.74150515       14.4501839       9.79999924    
   11.4840107       13.6170216       184.502701       5.74200535       14.4401836       9.79999924    
   11.4850111       13.6314516       184.512497       5.74250555       14.4301834       9.79999924    
   11.4860115       13.6458721       184.522293       5.74300575       14.4201832       9.79999924    
   11.4870119       13.6602821       184.532089       5.74350595       14.4101830       9.79999924    
   11.4880123       13.6746826       184.541885       5.74400616       14.4001827       9.79999924    
   11.4890127       13.6890726       184.551682       5.74450636       14.3901825       9.79999924    
   11.4900131       13.7034531       184.561478       5.74500656       14.3801823       9.79999924    
   11.4910135       13.7178230       184.571274       5.74550676       14.3701820       9.79999924    
