  0.35901076466210302      -0.15162242216488309     
  0.36163872722651524      -0.14590675999284616     
  0.36402594128479043      -0.14009396542911831     
  0.36617098451115804      -0.13418797236411478     
  0.36807230110506195      -0.12819266260280038     
  0.36972819716776240      -0.12211187748444902     
  0.37113683571353950      -0.11594942945846730     
  0.37229623127897943      -0.10970911370666131     
  0.37320424409176034      -0.10339471990442591     
  0.37385857375781167       -9.7010044216826602E-002
  0.37425675242268125       -9.0558901630525324E-002
  0.37439613735939498       -8.4045138729108945E-002
  0.37427390293100521       -7.7472647027792482E-002
  0.37388703187136568       -7.0845376993915604E-002
  0.37323230582240330       -6.4167352892417553E-002
  0.37230629506023938       -5.7442688610916962E-002
  0.37110534733589623       -5.0675604637577587E-002
  0.36962557574896510       -4.3870446387148258E-002
  0.36786284556446047       -3.7031704097087802E-002
  0.36581275987410400       -3.0164034547338896E-002
  0.36347064399344364       -2.3272284895101976E-002
  0.36083152847551314       -1.6361518961119845E-002
  0.35789013061020430       -9.4370463580471901E-003
  0.35464083426624676       -2.5044549163476468E-003
  0.35107766791983525        4.4303530587986618E-003
  0.34719428070080915        1.1361120071923988E-002
  0.34298391627435032        1.8281187521372956E-002
  0.33843938436417503        2.5183443702877568E-002
  0.33355302971329559        3.2060264683443439E-002
  0.32831669827233601        3.8903446789457112E-002
  0.32272170040565812        4.5704129198435813E-002
  0.31675877091596188        5.2452704809472249E-002
  0.31041802571412225        5.9138717177305872E-002
  0.30368891501098000        6.5750740808531424E-002
  0.29656017299362547        7.2276241509017819E-002
  0.28901976408809860        7.8701412704262633E-002
  0.28105482612953092        8.5010982683397768E-002
  0.27265161109838820        9.1187986482687139E-002
  0.26379542459553046        9.7213494546178766E-002
  0.25447056600613993       0.10306628827469676     
  0.24466027247433747       0.10872246996081440     
  0.23434667157600650       0.11415499122390937     
  0.22351075024274161       0.11933307966632478     
  0.21213235152740187       0.12422153775949742     
  0.20019021694754646       0.12877988054740852     
  0.18766210155320331       0.13296126915422407     
  0.17452500336985463       0.13671118478994373     
  0.16075557138142341       0.13996577252418002     
  0.14633079140604571       0.14264976549472075     
  0.13122910454765591       0.14467387952115396     
  0.11543220026151813       0.14593154922313861     
   9.8927864009473288E-002  0.14629487018602882     
   8.1714475756691898E-002  0.14560964257828615     
   6.3808087731738336E-002  0.14368953647198615     
   4.5253496117050721E-002  0.14030973964842250     
   2.6141357633512004E-002  0.13520125305008548     
   6.6340018399989042E-003  0.12804873047302329     
  -1.2997594494675184E-002  0.11849813144789237     
  -3.2326292059719944E-002  0.10618602618915451     
  -5.0721788580438971E-002   9.0808524183104811E-002
  -6.7337857158520156E-002   7.2245266511028805E-002
  -8.1194233815229278E-002   5.0721197688124074E-002
  -9.1397388489826814E-002   2.6914998895559761E-002
  -9.7428819928241150E-002   1.8802975368969674E-003
  -9.9303612413158868E-002  -2.3234623596487373E-002
  -9.7482602651150108E-002  -4.7484817133285208E-002
  -9.2642995215457324E-002  -7.0264619496318514E-002
  -8.5476823937843838E-002  -9.1279851071174464E-002
  -7.6585117151104082E-002 -0.11045240041902578     
  -6.6448188481978643E-002 -0.12782906890803569     
  -5.5433978332311860E-002 -0.14351807551506252     
  -4.3818831905407925E-002 -0.15765126345976557     
  -3.1808818860179153E-002 -0.17036380145625965     
  -1.9557564163211104E-002 -0.18178428126472271     
  -7.1799788837161749E-003 -0.19203053948021251     
   5.2375513531888584E-003 -0.20120845865944512     
   1.7629723992154553E-002 -0.20941222735257817     
   2.9946907479692274E-002 -0.21672524782782648     
   4.2151199217681699E-002 -0.22322127267789504     
   5.4213539825695628E-002 -0.22896556299895160     
   6.6111586174511669E-002 -0.23401597264599786     
   7.7828131500858030E-002 -0.23842392095204154     
   8.9349922355909314E-002 -0.24223524534108162     
  0.10066676550229178      -0.24549093904592562     
  0.11177084833785828      -0.24822778496388279     
  0.12265621784381740      -0.25047889845556004     
  0.13331837817486825      -0.25227419169418341     
  0.14375397774459245      -0.25364077109968225     
  0.15396056433448863      -0.25460327800780214     
  0.16393639228319806      -0.25518418131029269     
  0.17368026982505172      -0.25540402948735491     
  0.18319143758226927      -0.25528166828878074     
  0.19246947137880416      -0.25483442931642353     
  0.20151420415079740      -0.25407829390962350     
  0.21032566293085994      -0.25302803602082269     
  0.21890401778923632      -0.25169734717238007     
  0.22724954030203992      -0.25009894608955985     
  0.23536256964138597      -0.24824467519253685     
  0.24324348478530791      -0.24614558578788781     
  0.25089268165683543      -0.24381201351539700     
  0.25831055424369848      -0.24125364536904248     
  0.26549747893927361      -0.23847957941341091     
  0.27245380149392662      -0.23549837815164140     
  0.27917982608310643      -0.23231811636268096     
  0.28567580609143089      -0.22894642410951555     
  0.29194193628592474      -0.22539052552232855     
  0.29797834611061952      -0.22165727387812309     
  0.30378509388205688      -0.21775318342867306     
  0.30936216170328895      -0.21368445836964486     
  0.31470945094463898      -0.20945701929363184     
  0.31982677816425137      -0.20507652742724555     
  0.32471387136148366      -0.20054840691614001     
  0.32937036647238688      -0.19587786539093580     
  0.33379580402960535      -0.19106991302066087     
  0.33798962591957626      -0.18612938023786738     
  0.34195117217837356      -0.18106093430047018     
  0.34567967777428343      -0.17586909483912747     
  0.34917426933050583      -0.17055824852527066     
  0.35243396174547681      -0.16513266298338097     
  0.35545765467138246      -0.15959650006155021     
  0.35824412881362805      -0.15395382856655057     
  0.36079204201545156      -0.14820863656341016     
  0.36309992509261307      -0.14236484333472282     
  0.36516617738321860      -0.13642631109152287     
  0.36698906197729597      -0.13039685652546679     
  0.36856670058976532      -0.12428026229125579     
  0.36989706803895767      -0.11808028850870263     
  0.37097798629083989      -0.11180068437562303     
  0.37180711802660299      -0.10544519998587343     
  0.37238195968825016       -9.9017598451455122E-002
  0.37269983395326395       -9.2521668433787355E-002
  0.37275788158530881       -8.5961237197187373E-002
  0.37255305260320204       -7.9340184307501005E-002
  0.37208209670502013       -7.2662456110974313E-002
  0.37134155287815068       -6.5932081143184565E-002
  0.37032773811929853       -5.9153186635575179E-002
  0.36903673518085217       -5.2330016308379655E-002
  0.36746437925155317       -4.5466949664107414E-002
  0.36560624347003290       -3.8568523026078973E-002
  0.36345762315943658       -3.1639452602698147E-002
  0.36101351866001369       -2.4684659901418850E-002
  0.35826861662420734       -1.7709299868167137E-002
  0.35521726962546329       -1.0718792190131774E-002
  0.35185347391780653       -3.7188562745998472E-003
  0.34817084516840979        3.2844494932874426E-003
  0.34416259197027271        1.0284683501805707E-002
  0.33982148692733877        1.7274970828271369E-002
  0.33513983509084183        2.4247946312635299E-002
  0.33010943951483523        3.1195689584689386E-002
  0.32472156369289057        3.8109650597134864E-002
  0.31896689064011263        4.4980563916202414E-002
  0.31283547839973286        5.1798349648661667E-002
  0.30631671178877079        5.8551998419328753E-002
  0.29939925026317393        6.5229437231109924E-002
  0.29207097189512793        7.1817372306944974E-002
  0.28431891363711337        7.8301104086106660E-002
  0.27612920833336696        8.4664308368724212E-002
  0.26748701938141162        9.0888776096252247E-002
  0.25837647462200397        9.6954102321454835E-002
  0.24878060206280367       0.10283731242625836     
  0.23868127159837524       0.10851241041354098     
  0.22805914925152598       0.11394982989791377     
  0.21689367405329235       0.11911576294908273     
  0.20516307316340737       0.12397133481421432     
  0.19284443925077041       0.12847158328892597     
  0.17991390715325231       0.13256418957841973     
  0.16634698704825346       0.13618789236954607     
  0.15211914300643312       0.13927049826694754     
  0.13720675564347004       0.14172638035078647     
  0.12158868646329378       0.14345333528257703     
  0.10524878648552534       0.14432865641161621     
   8.8179888889655847E-002  0.14420429621167150     
   7.0390131296810793E-002  0.14290108321615241     
   5.1912909810910984E-002  0.14020222947981306     
   3.2822390001142329E-002  0.13584702874509041     
   1.3257170341210869E-002  0.12952711538011408     
  -6.5451538017019251E-003  0.12089060964030819     
  -2.6201866611386057E-002  0.10956462655927100     
  -4.5135058562880873E-002   9.5213199000896157E-002
  -6.2545147388145317E-002   7.7648758638857326E-002
  -7.7464122620475598E-002   5.6991642246825090E-002
  -8.8944853814384550E-002   3.3804952581820764E-002
  -9.6349693512850693E-002   9.0691534088101714E-003
  -9.9557786487415409E-002  -1.6061674938340008E-002
  -9.8933479212519840E-002  -4.0574221489437748E-002
  -9.5114692935263895E-002  -6.3776660485268935E-002
  -8.8795611128742472E-002  -8.5302591949384374E-002
  -8.0598721149474861E-002 -0.10502458398132739     
  -7.1030469736774071E-002 -0.12295961634467652     
  -6.0482893700814694E-002 -0.13919935680866169     
  -4.9252318525260921E-002 -0.15386719759796036     
  -3.7560634880366255E-002 -0.16709450786827890     
  -2.5573766395090857E-002 -0.17900864103733982     
  -1.3416144071746121E-002 -0.18972754891058471     
  -1.1815472218093381E-003 -0.19935790345727303     
   1.1058936540964291E-002 -0.20799498191704202     
   2.3251106017854101E-002 -0.21572337182601634     
   3.5353411103563673E-002 -0.22261800142020791     
   4.7333849568537777E-002 -0.22874524527420903     
   5.9167678642096738E-002 -0.23416398556248599     
   7.0835714676621447E-002 -0.23892657776975385     
   8.2323059591206185E-002 -0.24307970466538154     
   9.3618139197658351E-002 -0.24666511949405809     
  0.10471197120805655      -0.24972028705704463     
  0.11559760374987302      -0.25227893420828140     
  0.12626968148301940      -0.25437152170275468     
  0.13672410796795639      -0.25602564860591831     
  0.14695778119498520      -0.25726639928101352     
  0.15696838513397385      -0.25811664166142967     
  0.16675422448071567      -0.25859728425482098     
  0.17631409293291220      -0.25872749818691737     
  0.18564716765496833      -0.25852490959921726     
  0.19475292431788407      -0.25800576686511206     
  0.20363106839225240      -0.25718508637149951     
  0.21228147934535166      -0.25607678001153139     
  0.22070416513122892      -0.25469376703217456     
  0.22889922492597894      -0.25304807246219091     
  0.23686681849314967      -0.25115091399818229     
  0.24460714089861413      -0.24901277893664486     
  0.25212040155415583      -0.24664349249853371     
  0.25940680677211331      -0.24405227869130389     
  0.26646654517295210      -0.24124781468486045     
  0.27329977541353512      -0.23823827953661747     
  0.27990661580368242      -0.23503139798225051     
  0.28628713545808726      -0.23163447990887812     
  0.29244134669417982      -0.22805445604316585     
  0.29836919843748511      -0.22429791031561236     
  0.30407057043702207      -0.22037110930191647     
  0.30954526812636995      -0.21628002909107627     
  0.31479301799277248      -0.21203037988628606     
  0.31981346333830502      -0.20762762860757678     
  0.32460616033467443      -0.20307701973349790     
  0.32917057428742902      -0.19838359459214547     
  0.33350607603683974      -0.19355220928882028     
  0.33761193843196297      -0.18858755143798955     
  0.34148733282179328      -0.18349415585055848     
  0.34513132551327569      -0.17827641931334789     
  0.34854287415051199      -0.17293861458580412     
  0.35172082397296461      -0.16748490372907598     
  0.35466390391298624      -0.16191935087447162     
  0.35737072249470780      -0.15624593453178573     
  0.35983976349729435      -0.15046855953293653     
  0.36206938134590150      -0.14459106870267399     
  0.36405779619338641      -0.13861725434575226     
  0.36580308865498434      -0.13255086963886406     
  0.36730319415677670      -0.12639564001580572     
  0.36855589685686124      -0.12015527463580045     
  0.36955882309568744      -0.11383347802770737     
  0.37030943432903135      -0.10743396200706709     
  0.37080501949353245      -0.10096045796870182     
  0.37104268675057234       -9.4416729665057778E-002
  0.37101935454950391       -8.7806586589855379E-002
  0.37073174194579411       -8.1133898098156562E-002
  0.37017635810346955       -7.4402608407991816E-002
  0.36934949090429392       -6.7616752645610678E-002
  0.36824719457829130       -6.0780474116720620E-002
  0.36686527626149168       -5.3898043010365403E-002
  0.36519928137704250       -4.6973876771109521E-002
  0.36324447772503526       -4.0012562409856976E-002
  0.36099583815447950       -3.3018881065070872E-002
  0.35844802167777845       -2.5997835175773868E-002
  0.35559535287381611       -1.8954678687232954E-002
  0.35243179941040009       -1.1894950781824211E-002
  0.34895094750045369       -4.8245137139308622E-003
  0.34514597508927797        2.2504045677673151E-003
  0.34100962255286982        9.3231622003450802E-003
  0.33653416067044134        1.6386648624055093E-002
  0.33171135561912585        2.3433222082825146E-002
  0.32653243072720939        3.0454638020842473E-002
  0.32098802471686816        3.7441966701002166E-002
  0.31506814617249373        4.4385498014799636E-002
  0.30876212399247949        5.1274631009435585E-002
  0.30205855363010364        5.8097745102220870E-002
  0.29494523901669073        6.4842049253133083E-002
  0.28740913020814829        7.1493404482015133E-002
  0.27943625703500941        7.8036113992652922E-002
  0.27101165941237171        8.4452673729426761E-002
  0.26211931554907325        9.0723474347436703E-002
  0.25274207019033657        9.6826443196581125E-002
  0.24286156639544823       0.10273661183504222     
  0.23245818643833915       0.10842559057461088     
  0.22151101060572190       0.11386092632634845     
  0.20999780754996006       0.11900531318224135     
  0.19789507736831485       0.12381561626333823     
  0.18517818021088861       0.12824165782764463     
  0.17182160133655414       0.13222469987783483     
  0.15779943194566112       0.13569553912227245     
  0.14308618995083250       0.13857210835947728     
  0.12765817595662596       0.14075645521670155     
  0.11149567277152006       0.14213095112523999     
   9.4586475995284247E-002  0.14255358704075524     
   7.6931523769803611E-002  0.14185227671314860     
   5.8553819315080649E-002  0.13981830008447788     
   3.9512440589776855E-002  0.13619956247167581     
   1.9924140111788918E-002  0.13069558308919435     
  -4.5609746428392785E-006  0.12295869148290464     
  -1.9933165202129125E-002  0.11261059281534876     
  -3.9335630665728545E-002   9.9290121345800217E-002
  -5.7463254833278438E-002   8.2751723918560643E-002
  -7.3372380920054006E-002   6.3018510234797862E-002
  -8.6080121903747989E-002   4.0535671728257450E-002
  -9.4842571841603829E-002   1.6194970812026775E-002
  -9.9401336212329980E-002  -8.8635360824759896E-003
 -0.10001174634075330       -3.3569971449305396E-002
  -9.7259291260578307E-002  -5.7147626516110120E-002
  -9.1832026534915567E-002  -7.9153616597073220E-002
  -8.4370306571363046E-002  -9.9406030110469140E-002
  -7.5405861407435146E-002 -0.11788791614107198     
  -6.5355175891772851E-002 -0.13467159716341420     
  -5.4535284247015099E-002 -0.14987024354175646     
  -4.3184648773092110E-002 -0.16361033500407418     
  -3.1482142623961006E-002 -0.17601732128470102     
  -1.9562244032775702E-002 -0.18720886185138855     
  -7.5265411442829609E-003 -0.19729216602862598     
   4.5477698327729948E-003 -0.20636344180226562     
   1.6601666078673871E-002 -0.21450836150698746     
   2.8589752855581917E-002 -0.22180296406291242     
   4.0476929745138064E-002 -0.22831469478951560     
   5.2235930854052849E-002 -0.23410343554576279     
   6.3845496573095864E-002 -0.23922245839732015     
   7.5289003934447540E-002 -0.24371927779371502     
   8.6553432179214171E-002 -0.24763639722489261     
   9.7628575191636716E-002 -0.25101195623720068     
  0.10850643718518230      -0.25388028778685684     
  0.11918076551439380      -0.25627239703472215     
  0.12964668691358630      -0.25821637236362749     
  0.13990042234906022      -0.25973773843716158     
  0.14993906206964608      -0.26085975993693050     
  0.15976038708196547      -0.26160370342389427     
  0.16936272666985633      -0.26198906366583274     
  0.17874484407681368      -0.26203375979521426     
  0.18790584432532478      -0.26175430581731768     
  0.19684509953391530      -0.26116595927037273     
  0.20556218813710078      -0.26028285123454220     
  0.21405684520528889      -0.25911810037977562     
  0.22232892166604015      -0.25768391331928947     
  0.23037835069228960      -0.25599167318238392     
  0.23820511988182824      -0.25405201802588634     
  0.24580924813112248      -0.25187491045781868     
  0.25319076632440635      -0.24946969964159857     
  0.26034970113011824      -0.24684517667727410     
  0.26728606133185029      -0.24400962421222508     
  0.27399982622812019      -0.24097086101270460     
  0.28049093572061207      -0.23773628212564843     
  0.28675928177877746      -0.23431289517413820     
  0.29280470102345935      -0.23070735325712780     
  0.29862696821630758      -0.22692598486235768     
  0.30422579047736947      -0.22297482114899669     
  0.30960080208206464      -0.21885962091198560     
  0.31475155971212360      -0.21458589350208987     
  0.31967753805403359      -0.21015891994328759     
  0.32437812565392182      -0.20558377246148510     
  0.32885262095027429      -0.20086533261497186     
  0.33310022841595899      -0.19600830819692114     
  0.33712005474911189      -0.19101724906313619     
  0.34091110505888472      -0.18589656202373706     
  0.34447227899710958      -0.18065052492525469     
  0.34780236679081677      -0.17528330003937878     
  0.35090004513341716      -0.16979894686617630     
  0.35376387289435951      -0.16420143445278484     
  0.35639228660829936      -0.15849465332325263     
  0.35878359570534818      -0.15268242711124369     
  0.36093597744386730      -0.14676852398468163     
  0.36284747150657065      -0.14075666795002778     
  0.36451597421943288      -0.13465055012376681     
  0.36593923235107229      -0.12845384005982069     
  0.36711483644789872      -0.12217019722407622     
  0.36804021365736878      -0.11580328271106891     
  0.36871261998815902      -0.10935677130322688     
  0.36912913195191954      -0.10283436398009464     
  0.36928663752646707       -9.6239800993819111E-002
  0.36918182637476904       -8.9576875638137737E-002
  0.36881117924780216       -8.2849448851466029E-002
  0.36817095649227266       -7.6061464810820212E-002
  0.36725718557618853       -6.9216967692699943E-002
  0.36606564753629617       -6.2320119800272661E-002
  0.36459186224135015       -5.5375221283956950E-002
  0.36283107235398893       -4.8386731715672059E-002
  0.36077822586156033       -4.1359293816684670E-002
  0.35842795703250796       -3.4297759686477414E-002
  0.35577456563984611       -2.7207219937042514E-002
  0.35281199427681337       -2.0093036205529019E-002
  0.34953380357206471       -1.2960877600816378E-002
  0.34593314509291107       -5.8167617395764480E-003
  0.34200273170547829        1.3328988512192480E-003
  0.33773480514081849        8.4812440404567358E-003
  0.33312110049692545        1.5620906001820820E-002
  0.32815280738979563        2.2743940397277822E-002
  0.32282052745448192        2.9841747232466617E-002
  0.31711422789307298        3.6904979441221564E-002
  0.31102319077608864        4.3923436832797501E-002
  0.30453595783499998        5.0885942505114044E-002
  0.29764027054858699        5.7780198160322926E-002
  0.29032300544280099        6.4592613915647037E-002
  0.28257010471994581        7.1308107130580875E-002
  0.27436650264932477        7.7909863402173749E-002
  0.26569604864993818        8.4379051121673168E-002
  0.25654142877038011        9.0694478716541668E-002
  0.24688408846539339        9.6832180759857167E-002
  0.23670416140347017       0.10276491529949541     
  0.22598041185763409       0.10846154975890733     
  0.21469020256643556       0.11388630622078398     
  0.20280950664530978       0.11899782835547067     
  0.19031299251429140       0.12374802112818058     
  0.17717422701984481       0.12808060008356192     
  0.16336606739734744       0.13192926891806800     
  0.14886135298643380       0.13521542213680901     
  0.13363407161513430       0.13784524518918650     
  0.11766127762630936       0.13970606249091688     
  0.10092620105091787       0.14066177744442329     
   8.3423243809096700E-002  0.14054729002946131     
   6.5165953088878042E-002  0.13916193946741437     
   4.6199634146911660E-002  0.13626245863029920     
   2.6620987170941503E-002  0.13155696082048926     
   6.6077303137063916E-003  0.12470368559150899     
  -1.3539478095449602E-002  0.11532242398563514     
  -3.3345256059459531E-002  0.10303303059808118     
  -5.2114523002600208E-002   8.7540936606338146E-002
  -6.8938143189299320E-002   6.8780583988194949E-002
  -8.2814733762663975E-002   4.7079937238847014E-002
  -9.2909409455105008E-002   2.3229282789820664E-002
  -9.8828276389757261E-002  -1.6654106115548280E-003
 -0.10070685490448415       -2.6492018850929226E-002
  -9.9064541376009688E-002  -5.0392418656239779E-002
  -9.4573769336568511E-002  -7.2843856887451486E-002
  -8.7888228707312402E-002  -9.3604811486900669E-002
  -7.9563572472224106E-002 -0.11262003620254354     
  -7.0040862392424616E-002 -0.12993944883771363     
  -5.9658493870329947E-002 -0.14566402753787774     
  -4.8672239052046436E-002 -0.15991413874194663     
  -3.7274582522518786E-002 -0.17281257696749852     
  -2.5610594280040939E-002 -0.18447624698028006     
  -1.3790103266250801E-002 -0.19501260836531123     
  -1.8967521405061820E-003 -0.20451861920084322     
   1.0005351155870262E-002 -0.21308092114874302     
   2.1866761080273852E-002 -0.22077658872773948     
   3.3649116655014591E-002 -0.22767408827542199     
   4.5322499930394597E-002 -0.23383426775736266     
   5.6863472019808431E-002 -0.23931129267455437     
   6.8253601503088165E-002 -0.24415349284780896     
   7.9478352828828230E-002 -0.24840411024865530     
   9.0526239852191825E-002 -0.25210195047052314     
  0.10138817617087272      -0.25528194597224774     
  0.11205697270530843      -0.25797564117911670     
  0.12252694632445539      -0.26021160967952178     
  0.13279361286931882      -0.26201581306502336     
  0.14285344480313061      -0.26341190993385072     
  0.15270367870466095      -0.26442152247198714     
  0.16234216146599681      -0.26506446696813291     
  0.17176722674001979      -0.26535895366375767     
  0.18097759517403206      -0.26532176050460787     
  0.18997229345420125      -0.26496838464421862     
  0.19875058830576797      -0.26431317494340101     
  0.20731193244310461      -0.26336944819932223     
  0.21565592011164472      -0.26214959141017136     
  0.22378225036126465      -0.26066515202385471     
  0.23169069657512878      -0.25892691782042382     
  0.23938108107676676      -0.25694498782827119     
  0.24685325387161952      -0.25472883546527908     
  0.25410707476270311      -0.25228736492115544     
  0.26114239822484686      -0.24962896165038198     
  0.26795906053683016      -0.24676153772176487     
  0.27455686876226237      -0.24369257266658220     
  0.28093559124326645      -0.24042915037951545     
  0.28709494932982182      -0.23697799255225813     
  0.29303461011499465      -0.23334548905670424     
  0.29875417998456655      -0.22953772564110991     
  0.30425319882058799      -0.22556050925708654     
  0.30953113472355487      -0.22141939129647781     
  0.31458737913836254      -0.21711968898406336     
  0.31942124228581670      -0.21266650514376331     
  0.32403194881498126      -0.20806474653188034     
  0.32841863360257734      -0.20331914091031966     
  0.33258033763446199      -0.19843425301518386     
  0.33651600391126574      -0.19341449956124282     
  0.34022447332583866      -0.18826416341019520     
  0.34370448046447050      -0.18298740702009075     
  0.34695464928709407      -0.17758828528454951     
  0.34997348864399108      -0.17207075786331250     
  0.35275938758800940      -0.16643870110004921     
  0.35531061044205559      -0.16069591961912139     
  0.35762529158170775      -0.15484615769008497     
  0.35970142989224996      -0.14889311044705739     
  0.36153688285828683      -0.14284043504966534     
  0.36312936024237352      -0.13669176187313159     
  0.36447641730679237      -0.13045070581719512     
  0.36557544752971577      -0.12412087782705843     
  0.36642367476349391      -0.11770589672452124     
  0.36701814477866634      -0.11120940145403194     
  0.36735571613247653      -0.10463506385675067     
  0.36743305029511641       -9.7986602096103492E-002
  0.36724660096058537       -9.1267794871007626E-002
  0.36679260246183898       -8.4482496568326168E-002
  0.36606705720175298       -7.7634653524613836E-002
  0.36506572200224108       -7.0728321589394669E-002
  0.36378409326355071       -6.3767685208746566E-002
  0.36221739081421206       -5.6757078279692050E-002
  0.36036054031923287       -4.9701007063839751E-002
  0.35820815409981560       -4.2604175494162635E-002
  0.35575451020204157       -3.5471513263316094E-002
  0.35299352953456714       -2.8308207147458672E-002
  0.34991875087640745       -2.1119736098593876E-002
  0.34652330353543143       -1.3911910734079512E-002
  0.34279987741647544       -6.6909179680213629E-003
  0.33874069023543518        5.3662832932796652E-004
  0.33433745159306272        7.7636295850976459E-003
  0.32958132360070652        1.4982436418780462E-002
  0.32446287773183269        2.2184772645181872E-002
  0.31897204756087477        2.9361647527172723E-002
  0.31309807704939574        3.6503254015842451E-002
  0.30682946405571870        4.3598850209882217E-002
  0.30015389878867799        5.0636620630039549E-002
  0.29305819701491531        5.7603513100619792E-002
  0.28552822798625366        6.4485046008623204E-002
  0.27754883731545571        7.1265079406491239E-002
  0.26910376545017783        7.7925541749320038E-002
  0.26017556305997247        8.4446101895583034E-002
  0.25074550568805515        9.0803773197005971E-002
  0.24079351162582019        9.6972432852055632E-002
  0.23029806945026043       0.10292223492526206     
  0.21923618550157439       0.10861888918275145     
  0.20758336752504000       0.11402276970155198     
  0.19531366995618854       0.11908780650408092     
  0.18239984080913674       0.12376009958946453     
  0.16881363292347343       0.12797617703736042     
  0.15452637843353165       0.13166079702659680     
  0.13950998284098995       0.13472416839998960     
  0.12373858703888074       0.13705843943730298     
  0.10719129269808624       0.13853329026125577     
   8.9856579962339186E-002  0.13899048696126534     
   7.1739409794043654E-002  0.13823737563906935     
   5.2872542726744923E-002  0.13603964507424954     
   3.3334323313052201E-002  0.13211454279221885     
   1.3275875664808815E-002  0.12612761028463343     
  -7.0395019304731674E-003  0.11769971184389784     
  -2.7185348423130227E-002  0.10643727168066419     
  -4.6521642103936875E-002   9.2005234746640047E-002
  -6.4181980885836862E-002   7.4258684030961572E-002
  -7.9162629086329067E-002   5.3411725795305537E-002
  -9.0554710810116512E-002   3.0143530027948055E-002
  -9.7834538543418309E-002   5.5064617796803375E-003
 -0.10100934903015826       -1.9361650851375464E-002
 -0.10051868118644858       -4.3527158106603535E-002
  -9.7008689626716355E-002  -6.6385221022022170E-002
  -9.1140840546290861E-002  -8.7629749178318020E-002
  -8.3492752324510269E-002 -0.10716261976705899     
  -7.4529917115048666E-002 -0.12500801775957815     
  -6.4612641545846922E-002 -0.14125254589930147     
  -5.4014721603476257E-002 -0.15600908735001248     
  -4.2942921453790382E-002 -0.16939693492502050     
  -3.1553462957252441E-002 -0.18153171567345053     
  -1.9964864258439390E-002 -0.19252081353352266     
  -8.2675667582038492E-003 -0.20246173087961356     
   3.4689611901170853E-003 -0.21144194664870539     
   1.5191007741670830E-002 -0.21953948470685297     
   2.6856781713310390E-002 -0.22682377499318901     
   3.8433578512394241E-002 -0.23335659258325242     
   4.9895672262689955E-002 -0.23919296936139720     
   6.1222736093051712E-002 -0.24438203133172473     
   7.2398648741484592E-002 -0.24896774501618296     
   8.3410585701304024E-002 -0.25298957169251007     
   9.4248321555698081E-002 -0.25648303541970568     
  0.10490369030154230      -0.25948021370871516     
  0.11537016480430649      -0.26201016040251707     
  0.12564252678469814      -0.26409926995953209     
  0.13571660612402109      -0.26577159149029528     
  0.14558907363140811      -0.26704909989562620     
  0.15525727532910263      -0.26795193045421201     
  0.16471909919229205      -0.26849858228274226     
  0.17397286741612558      -0.26870609527141176     
  0.18301724887847562      -0.26859020438730852     
  0.19185118766791820      -0.26816547463214591     
  0.20047384445638497      -0.26744541942832889     
  0.20888454819009089      -0.26644260477634873     
  0.21708275610527455      -0.26516874116511463     
  0.22506802048697258      -0.26363476491422777     
  0.23283996090894959      -0.26185091037388009     
  0.24039824094288190      -0.25982677419587047     
  0.24774254852127559      -0.25757137271129577     
  0.25487257929366069      -0.25509319330103464     
  0.26178802243862226      -0.25240024051941251     
  0.26848854849226800      -0.24950007762544626     
  0.27497379883218787      -0.24639986408653783     
  0.28124337651898995      -0.24310638954370431     
  0.28729683824830798      -0.23962610466315898     
  0.29313368720726568      -0.23596514924444059     
  0.29875336666269742      -0.23212937790879684     
  0.30415525413549155      -0.22812438365189219     
  0.30933865603744470      -0.22395551951108039     
  0.31430280266494048      -0.21962791856858449     
  0.31904684345835022      -0.21514651248723768     
  0.32356984244789361      -0.21051604875435534     
  0.32787077381627211      -0.20574110679133187     
  0.33194851751607807      -0.20082611307127068     
  0.33580185488609382      -0.19577535537401933     
  0.33942946421536718      -0.19059299629711146     
  0.34282991620758063      -0.18528308613208225     
  0.34600166930086984      -0.17984957520823816     
  0.34894306480001513      -0.17429632580007842     
  0.35165232177892009      -0.16862712369007105     
  0.35412753171157119      -0.16284568947530095     
  0.35636665278929586      -0.15695568970457954     
  0.35836750388113103      -0.15096074793191022     
  0.36012775809250369      -0.14486445577274840     
  0.36164493587520946      -0.13867038405130977     
  0.36291639763884925      -0.13238209413032972     
  0.36393933581042742      -0.12600314951925590     
  0.36471076628469667      -0.11953712786299625     
  0.36522751920301244      -0.11298763342121954     
  0.36548622899288136      -0.10635831015803462     
  0.36548332359398794       -9.9652855573937549E-002
  0.36521501278918678       -9.2875035426554620E-002
  0.36467727555066748       -8.6028699504353684E-002
  0.36386584630213825       -7.9117798638668579E-002
  0.36277619998732336       -7.2146403164731754E-002
  0.36140353582321522       -6.5118723072733878E-002
  0.35974275960323887       -5.8039130126211036E-002
  0.35778846440065581       -5.0912182268515523E-002
  0.35553490950603761       -4.3742650690263132E-002
  0.35297599741438179       -3.6535549993342950E-002
  0.35010524865736536       -2.9296171962664954E-002
  0.34691577425434222       -2.2030123548237690E-002
  0.34340024553210641       -1.4743369771100615E-002
  0.33955086103845389       -7.4422824017420612E-003
  0.33535931024873800       -1.3369542482582483E-004
  0.33081673373889531        7.1750314931367546E-003
  0.32591367947440331        1.4475940066443815E-002
  0.32064005484484004        2.1760389206676993E-002
