   44.129999013617635        7.3301674367792116E-006   1.4475751349066949E-006
   44.159999012947083        7.1767876746086427E-006   1.6628787603325430E-006
   44.189999012276530        7.0192495002008129E-006   1.8734562406317938E-006
   44.219999011605978        6.8577570740885164E-006   2.0791889482559650E-006
   44.249999010935426        6.6925150532230011E-006   2.2799643953649741E-006
   44.279999010264874        6.5237283993364416E-006   2.4756762429705666E-006
   44.309999009594321        6.3516021899046741E-006   2.6662243044086257E-006
   44.339999008923769        6.1763414318413228E-006   2.8515145432223056E-006
   44.369999008253217        5.9981508780500193E-006   3.0314590655417324E-006
   44.399999007582664        5.8172348469569452E-006   3.2059761070496807E-006
   44.429999006912112        5.6337970451414201E-006   3.3749900146261681E-006
   44.459999006241560        5.4480403931776911E-006   3.5384312227683032E-006
   44.489999005571008        5.2601668547964993E-006   3.6962362248849813E-006
   44.519999004900455        5.0703772694703830E-006   3.8483475395691399E-006
   44.549999004229903        4.8788711885220333E-006   3.9947136719532629E-006
   44.579999003559351        4.6858467148503575E-006   4.1352890702566683E-006
   44.609999002888799        4.4915003463642355E-006   4.2700340776358097E-006
   44.639999002218246        4.2960268232092608E-006   4.3989148794513769E-006
   44.669999001547694        4.0996189788680636E-006   4.5219034460684105E-006
   44.699999000877142        3.9024675952101300E-006   4.6389774713079059E-006
   44.729999000206590        3.7047612615623211E-006   4.7501203066705395E-006
   44.759998999536037        3.5066862378666280E-006   4.8553208914551222E-006
   44.789998998865485        3.3084263219870018E-006   4.9545736788962595E-006
   44.819998998194933        3.1101627212224542E-006   5.0478785584474061E-006
   44.849998997524381        2.9120739280789684E-006   5.1352407743370771E-006
   44.879998996853828        2.7143356003481449E-006   5.2166708405274174E-006
   44.909998996183276        2.5171204455359126E-006   5.2921844522056340E-006
   44.939998995512724        2.3205981096800625E-006   5.3618023939399539E-006
   44.969998994842172        2.1249350705908433E-006   5.4255504446327993E-006
   44.999998994171619        1.9302945355443501E-006   5.4834592794047660E-006
   45.029998993501067        1.7368363434539938E-006   5.5355643685437464E-006
   45.059998992830515        1.5447168715409245E-006   5.5819058736541605E-006
   45.089998992159963        1.3540889465199215E-006   5.6225285411417705E-006
   45.119998991489410        1.1651017603129510E-006   5.6574815931698971E-006
   45.149998990818858        9.7790079029833294E-007   5.6868186162231137E-006
   45.179998990148306        7.9262772409925990E-007   5.7105974474145936E-006
   45.209998989477754        6.0942038891126747E-007   5.7288800586732834E-006
   45.239998988807201        4.2841268536417759E-007   5.7417324389469360E-006
   45.269998988136649        2.4973452591002144E-007   5.7492244745567764E-006
   45.299998987466097        7.3511777724503453E-008   5.7514298278392178E-006
   45.329998986795545       -1.0013378989430840E-007   5.7484258142095336E-006
   45.359998986124992       -2.7108455365018261E-007   5.7402932777818046E-006
   45.389998985454440       -4.3922707991965987E-007   5.7271164656787399E-006
   45.419998984783888       -6.0445216399721941E-007   5.7089829011641402E-006
   45.449998984113336       -7.6665486494574200E-007   5.6859832557298504E-006
   45.479998983442783       -9.2573453608682449E-007   5.6582112202679986E-006
   45.509998982772231       -1.0815948511689066E-006   5.6257633754581976E-006
   45.539998982101679       -1.2341438262544933E-006   5.5887390614981211E-006
   45.569998981431127       -1.3832938373709841E-006   5.5472402473045626E-006
   45.599998980760574       -1.5289616339727737E-006   5.5013713993106278E-006
   45.629998980090022       -1.6710683482653355E-006   5.4512393499832061E-006
   45.659998979419470       -1.8095395004449703E-006   5.3969531661832478E-006
   45.689998978748918       -1.9443049999107635E-006   5.3386240174896827E-006
   45.719998978078365       -2.0752991425080842E-006   5.2763650446060367E-006
   45.749998977407813       -2.2024606038656291E-006   5.2102912279669325E-006
   45.779998976737261       -2.3257324288906055E-006   5.1405192566597393E-006
   45.809998976066709       -2.4450620174891351E-006   5.0671673977746071E-006
   45.839998975396156       -2.5604011065813561E-006   4.9903553662940490E-006
   45.869998974725604       -2.6717057484829831E-006   4.9102041956310778E-006
   45.899998974055052       -2.7789362857272896E-006   4.8268361089226808E-006
   45.929998973384500       -2.8820573224035636E-006   4.7403743911831441E-006
   45.959998972713947       -2.9810376920900882E-006   4.6509432624193832E-006
   45.989998972043395       -3.0758504224615855E-006   4.5586677518080539E-006
   46.019998971372843       -3.1664726966528639E-006   4.4636735730317535E-006
   46.049998970702291       -3.2528858114620951E-006   4.3660870008691209E-006
   46.079998970031738       -3.3350751324787469E-006   4.2660347491311004E-006
   46.109998969361186       -3.4130300462226821E-006   4.1636438500330350E-006
   46.139998968690634       -3.4867439093823388E-006   4.0590415350896085E-006
   46.169998968020082       -3.5562139952411799E-006   3.9523551176170002E-006
   46.199998967349529       -3.6214414373828166E-006   3.8437118769238813E-006
   46.229998966678977       -3.6824311707662801E-006   3.7332389442701556E-006
   46.259998966008425       -3.7391918702639296E-006   3.6210631906695614E-006
   46.289998965337873       -3.7917358867553696E-006   3.5073111166094575E-006
   46.319998964667320       -3.8400791808715496E-006   3.3921087437582848E-006
   46.349998963996768       -3.8842412544839302E-006   3.2755815087283538E-006
   46.379998963326216       -3.9242450800341902E-006   3.1578541589587395E-006
   46.409998962655663       -3.9601170278004822E-006   3.0390506507801904E-006
   46.439998961985111       -3.9918867911966301E-006   2.9192940497210602E-006
   46.469998961314559       -4.0195873102010335E-006   2.7987064331103726E-006
   46.499998960644007       -4.0432546930122123E-006   2.6774087950312197E-006
   46.529998959973454       -4.0629281360281343E-006   2.5555209536747812E-006
   46.559998959302902       -4.0786498422464650E-006   2.4331614611423351E-006
   46.589998958632350       -4.0904649381828784E-006   2.3104475157397194E-006
   46.619998957961798       -4.0984213894044243E-006   2.1874948768057925E-006
   46.649998957291245       -4.1025699147747525E-006   2.0644177821135376E-006
   46.679998956620693       -4.1029638995076869E-006   1.9413288678795587E-006
   46.709998955950141       -4.0996593071252853E-006   1.8183390914148359E-006
   46.739998955279589       -4.0927145904160469E-006   1.6955576564467335E-006
   46.769998954609036       -4.0821906014884133E-006   1.5730919411394031E-006
   46.799998953938484       -4.0681505010140703E-006   1.4510474288368885E-006
   46.829998953267932       -4.0506596667549012E-006   1.3295276415504204E-006
   46.859998952597380       -4.0297856014666505E-006   1.2086340762086027E-006
   46.889998951926827       -4.0055978402715393E-006   1.0884661436864191E-006
   46.919998951256275       -3.9781678575911596E-006   9.6912111062625369E-007
   46.949998950585723       -3.9475689737300138E-006   8.5069404406140455E-007
   46.979998949915171       -3.9138762611989935E-006   7.3327775884989330E-007
   47.009998949244618       -3.8771664508670314E-006   6.1696276792372502E-007
   47.039998948574066       -3.8375178380279519E-006   5.0183723535614271E-007
   47.069998947903514       -3.7950101884683362E-006   3.8798693224684526E-007
   47.099998947232962       -3.7497246446209271E-006   2.7549519542260378E-007
   47.129998946562409       -3.7017436318867504E-006   1.6444288894821379E-007
   47.159998945891857       -3.6511507652077343E-006   5.4908368440269134E-008
   47.189998945221305       -3.5980307559701513E-006  -5.3032551826167768E-008
   47.219998944550753       -3.5424693193177087E-006  -1.5930662903028825E-007
   47.249998943880200       -3.4845530819515632E-006  -2.6384321915226020E-007
   47.279998943209648       -3.4243694904929298E-006  -3.6657430157082944E-007
   47.309998942539096       -3.3620067204823276E-006  -4.6743450093089807E-007
   47.339998941868544       -3.2975535860878059E-006  -5.6636110630235025E-007
   47.369998941197991       -3.2310994505927848E-006  -6.6329408765351271E-007
   47.399998940527439       -3.1627341377323729E-006  -7.5817610966470534E-007
   47.429998939856887       -3.0925478439452342E-006  -8.5095254290934746E-007
   47.459998939186335       -3.0206310516062439E-006  -9.4157147243204384E-007
   47.489998938515782       -2.9470744433033113E-006  -1.0299837037549759E-006
   47.519998937845230       -2.8719688172198593E-006  -1.1161427663457666E-006
   47.549998937174678       -2.7954050036825302E-006  -1.2000049145817774E-006
   47.579998936504126       -2.7174737829317462E-006  -1.2815291262475216E-006
   47.609998935833573       -2.6382658041707913E-006  -1.3606770986035502E-006
   47.639998935163021       -2.5578715059470883E-006  -1.4374132420667764E-006
   47.669998934492469       -2.4763810379173475E-006  -1.5117046715437540E-006
   47.699998933821917       -2.3938841840462407E-006  -1.5835211954599167E-006
   47.729998933151364       -2.3104702872862154E-006  -1.6528353025292122E-006
   47.759998932480812       -2.2262281757840262E-006  -1.7196221463099307E-006
   47.789998931810260       -2.1412460906574912E-006  -1.7838595275938381E-006
   47.819998931139708       -2.0556116153839221E-006  -1.8455278746769606E-006
   47.849998930469155       -1.9694116068396063E-006  -1.9046102215615554E-006
   47.879998929798603       -1.8827321280276373E-006  -1.9610921841399144E-006
   47.909998929128051       -1.7956583825293128E-006  -2.0149619344117109E-006
   47.939998928457499       -1.7082746507122414E-006  -2.0662101727875906E-006
   47.969998927786946       -1.6206642277262197E-006  -2.1148300985326370E-006
   47.999998927116394       -1.5329093633158689E-006  -2.1608173784042171E-006
   48.029998926445842       -1.4450912034769438E-006  -2.2041701135395163E-006
   48.059998925775290       -1.3572897339811736E-006  -2.2448888046488178E-006
   48.089998925104737       -1.2695837257924301E-006  -2.2829763155712684E-006
   48.119998924434185       -1.1820506823949811E-006  -2.3184378352504912E-006
   48.149998923763633       -1.0947667890525510E-006  -2.3512808381879693E-006
   48.179998923093081       -1.0078068640148945E-006  -2.3815150434326289E-006
   48.209998922422528       -9.2124431168658360E-007  -2.4091523721654837E-006
   48.239998921751976       -8.3515107777072401E-007  -2.4342069039385931E-006
   48.269998921081424       -7.4959760639834666E-007  -2.4566948316278993E-006
   48.299998920410872       -6.6465279925227304E-007  -2.4766344151597832E-006
   48.329998919740319       -5.8038397669232649E-007  -2.4940459340713754E-006
   48.359998919069767       -4.9685684088685492E-007  -2.5089516389648126E-006
   48.389998918399215       -4.1413544095365407E-007  -2.5213757019157226E-006
   48.419998917728662       -3.3228214011152162E-007  -2.5313441658962555E-006
   48.449998917058110       -2.5135758484184701E-007  -2.5388848932729624E-006
   48.479998916387558       -1.7142067605784144E-007  -2.5440275134397510E-006
   48.509998915717006       -9.2528542277240263E-008  -2.5468033696460229E-006
   48.539998915046453       -1.4736514792570916E-008  -2.5472454650799184E-006
   48.569998914375901        6.1901895168630572E-008  -2.5453884082663678E-006
   48.599998913705349        1.3733501730294796E-007  -2.5412683578393699E-006
   48.629998913034797        2.1151304112049474E-007  -2.5349229667475855E-006
   48.659998912364244        2.8438803287715040E-007  -2.5263913259519679E-006
   48.689998911693692        3.5591395056374267E-007  -2.5157139076737144E-006
   48.719998911023140        4.2604665696783014E-007  -2.5029325082503660E-006
   48.749998910352588        4.9474393082524145E-007  -2.4880901906573604E-006
   48.779998909682035        5.6196547607998796E-007  -2.4712312267517880E-006
   48.809998909011483        6.2767292927259034E-007  -2.4524010392944978E-006
   48.839998908340931        6.9182986507824330E-007  -2.4316461438060585E-006
   48.869998907670379        7.5440180001758768E-007  -2.4090140903113966E-006
   48.899998906999826        8.1535619436415892E-007  -2.3845534050272108E-006
   48.929998906329274        8.7466245227384684E-007  -2.3583135320455021E-006
   48.959998905658722        9.3229192016291956E-007  -2.3303447750657648E-006
   48.989998904988170        9.8821788336234258E-007  -2.3006982392275460E-006
   49.019998904317617        1.0424155610772604E-006  -2.2694257730942223E-006
   49.049998903647065        1.0948620996815982E-006  -2.2365799108379367E-006
   49.079998902976513        1.1455365643787939E-006  -2.2022138146747149E-006
   49.109998902305961        1.1944199292606716E-006  -2.1663812175978156E-006
   49.139998901635408        1.2414950657974338E-006  -2.1291363664563797E-006
   49.169998900964856        1.2867467297926618E-006  -2.0905339654254308E-006
   49.199998900294304        1.3301615468380923E-006  -2.0506291199122309E-006
   49.229998899623752        1.3717279963037624E-006  -2.0094772809429333E-006
   49.259998898953199        1.4114363938999015E-006  -1.9671341900723780E-006
   49.289998898282647        1.4492788728476909E-006  -1.9236558248587645E-006
   49.319998897612095        1.4852493636966999E-006  -1.8790983449438008E-006
   49.349998896941543        1.5193435728274653E-006  -1.8335180387777760E-006
   49.379998896270990        1.5515589596782858E-006  -1.7869712710278289E-006
   49.409998895600438        1.5818947127358609E-006  -1.7395144307064961E-006
   49.439998894929886        1.6103517243299277E-006  -1.6912038800564233E-006
   49.469998894259334        1.6369325642725192E-006  -1.6420959042258966E-006
   49.499998893588781        1.6616414523828995E-006  -1.5922466617686271E-006
   49.529998892918229        1.6844842299396187E-006  -1.5417121359999733E-006
   49.559998892247677        1.7054683301014740E-006  -1.4905480872405347E-006
   49.589998891577125        1.7246027473394638E-006  -1.4388100059767870E-006
   49.619998890906572        1.7418980059220814E-006  -1.3865530669671583E-006
   49.649998890236020        1.7573661274965122E-006  -1.3338320843206688E-006
   49.679998889565468        1.7710205978084717E-006  -1.2807014675739766E-006
   49.709998888894916        1.7828763326035572E-006  -1.2272151787913817E-006
   49.739998888224363        1.7929496427530799E-006  -1.1734266907110557E-006
   49.769998887553811        1.8012581986473968E-006  -1.1193889459594715E-006
   49.799998886883259        1.8078209938997731E-006  -1.0651543173547168E-006
   49.829998886212707        1.8126583084037895E-006  -1.0107745693180853E-006
   49.859998885542154        1.8157916707872338E-006  -9.5630082041205153E-007
   49.889998884871602        1.8172438203053243E-006  -9.0178350702144876E-007
   49.919998884201050        1.8170386682159697E-006  -8.4727234819338904E-007
   49.949998883530498        1.8152012586795982E-006  -7.9281631165018835E-007
   49.979998882859945        1.8117577292258762E-006  -7.3846358098829033E-007
   50.009998882189393        1.8067352708293954E-006  -6.8426152407491883E-007
   50.039998881518841        1.8001620876361225E-006  -6.3025666265293794E-007
   50.069998880848289        1.7920673563820990E-006  -5.7649464316314983E-007
   50.099998880177736        1.7824811855455287E-006  -5.2302020879203070E-007
   50.129998879507184        1.7714345742730169E-006  -4.6987717275167962E-007
   50.159998878836632        1.7589593711203140E-006  -4.1710839279754436E-007
   50.189998878166080        1.7450882326474793E-006  -3.6475574698829281E-007
   50.219998877495527        1.7298545819079143E-006  -3.1286011069101328E-007
   50.249998876824975        1.7132925668702157E-006  -2.6146133483375897E-007
   50.279998876154423        1.6954370188112777E-006  -2.1059822540629975E-007
   50.309998875483871        1.6763234107185200E-006  -1.6030852420880660E-007
   50.339998874813318        1.6559878157385423E-006  -1.1062889084707669E-007
   50.369998874142766        1.6344668657089072E-006  -6.1594885971804920E-008
   50.399998873472214        1.6117977098091229E-006  -1.3240955758325815E-008
   50.429998872801661        1.5880179733662545E-006   3.4399582377812789E-008
   50.459998872131109        1.5631657168499176E-006   8.1294552835126024E-008
   50.489998871460557        1.5372793950907195E-006   1.2741293365702143E-007
   50.519998870790005        1.5103978167554982E-006   1.7272486714688573E-007
   50.549998870119452        1.4825601041119806E-006   2.1720166927611112E-007
   50.579998869448900        1.4538056531147296E-006   2.6081583789470032E-007
   50.609998868778348        1.4241740938434847E-006   3.0354105975502172E-007
   50.639998868107796        1.3937052513242135E-006   3.4535221636019594E-007
   50.669998867437243        1.3624391067623975E-006   3.8622538864948124E-007
   50.699998866766691        1.3304157592172549E-006   4.2613786053388560E-007
   50.729998866096139        1.2976753877447843E-006   4.6506812129606997E-007
   50.759998865425587        1.2642582140366631E-006   5.0299586686941868E-007
   50.789998864755034        1.2302044655811918E-006   5.3990200001193804E-007
   50.819998864084482        1.1955543393716072E-006   5.7576862939140458E-007
   50.849998863413930        1.1603479661862158E-006   6.1057906759891710E-007
   50.879998862743378        1.1246253754639183E-006   6.4431782810871456E-007
   50.909998862072825        1.0884264607978081E-006   6.7697062120280201E-007
   50.939998861402273        1.0517909460686260E-006   7.0852434887957997E-007
   50.969998860731721        1.0147583522389540E-006   7.3896709876630013E-007
   50.999998860061169        9.7736796482812314E-007   7.6828813705576756E-007
   51.029998859390616        9.3965880208689598E-007   7.9647790048828411E-007
   51.059998858720064        9.0166958389007172E-007   8.2352798740036973E-007
   51.089998858049512        8.6343870136423916E-007   8.4943114786231616E-007
   51.119998857378960        8.2500418726698752E-007   8.7418127292711734E-007
   51.149998856708407        7.8640368713296102E-007   8.9777338301378145E-007
   51.179998856037855        7.4767443120122311E-007   9.2020361544846337E-007
   51.209998855367303        7.0885320713747682E-007   9.4146921118726461E-007
   51.239998854696751        6.6997633356376677E-007   9.6156850074492346E-007
   51.269998854026198        6.3107963440737606E-007   9.8050088935397287E-007
   51.299998853355646        5.9219841407971394E-007   9.9826684137926422E-007
   51.329998852685094        5.5336743349508535E-007   1.0148678640130550E-006
   51.359998852014542        5.1462088693832549E-007   1.0303064902761246E-006
   51.389998851343989        4.7599237978938671E-007   1.0445862613506284E-006
   51.419998850673437        4.3751490711207132E-007   1.0577117082706139E-006
   51.449998850002885        3.9922083311321702E-007   1.0696883329963118E-006
   51.479998849332333        3.6114187147776663E-007   1.0805225888984803E-006
   51.509998848661780        3.2330906658428116E-007   1.0902218606792131E-006
   51.539998847991228        2.8575277560459558E-007   1.0987944437557389E-006
   51.569998847320676        2.4850265149046629E-007   1.1062495231338190E-006
   51.599998846650124        2.1158762684921662E-007   1.1125971517974149E-006
   51.629998845979571        1.7503589870955763E-007   1.1178482286413309E-006
   51.659998845309019        1.3887491417794231E-007   1.1220144759735463E-006
   51.689998844638467        1.0313135698500463E-007   1.1251084166139414E-006
   51.719998843967915        6.7831134920839908E-008   1.1271433506160823E-006
   51.749998843297362        3.2999368157102670E-008   1.1281333316386677E-006
   51.779998842626810       -1.3396215468704753E-009   1.1280931429931598E-006
   51.809998841956258       -3.5162320757458780E-008   1.1270382733940143E-006
   51.839998841285706       -6.8446033403961200E-008   1.1249848924377920E-006
   51.869998840615153       -1.0116888894461558E-007   1.1219498258372925E-006
   51.899998839944601       -1.3330984966715158E-007   1.1179505304366692E-006
   51.929998839274049       -1.6484871713028876E-007   1.1130050690333003E-006
   51.959998838603497       -1.9576613775326831E-007   1.1071320850319736E-006
   51.989998837932944       -2.2604360756116752E-007   1.1003507769567125E-006
   52.019998837262392       -2.5566347609438907E-007   1.0926808728453166E-006
   52.049998836591840       -2.8460894949134444E-007   1.0841426045514215E-006
   52.079998835921288       -3.1286409275395888E-007   1.0747566819785945E-006
   52.109998835250735       -3.4041383120621646E-007   1.0645442672706733E-006
   52.139998834580183       -3.6724395115653750E-007   1.0535269489822335E-006
   52.169998833909631       -3.9334109977533385E-007   1.0417267162527293E-006
   52.199998833239079       -4.1869278419962575E-007   1.0291659330074958E-006
   52.229998832568526       -4.4328736987711895E-007   1.0158673122084297E-006
   52.259998831897974       -4.6711407816264137E-007   1.0018538901767748E-006
   52.289998831227422       -4.9016298318031676E-007   9.8714900101004520E-007
   52.319998830556870       -5.1242500796531351E-007   9.7177625111469344E-007
   52.349998829886317       -5.3389191989944713E-007   9.5575949387571236E-007
   52.379998829215765       -5.5455632545533687E-007   9.3912280448391126E-007
   52.409998828545213       -5.7441166426421861E-007   9.2189045494115769E-007
   52.439998827874660       -5.9345220252289700E-007   9.0408688926341151E-007
   52.469998827204108       -6.1167302575568509E-007   8.8573669890089967E-007
   52.499998826533556       -6.2907003094752002E-007   8.6686459839429841E-007
   52.529998825863004       -6.4563991806476707E-007   8.4749540128529073E-007
   52.559998825192451       -6.6138018098052886E-007   8.2765399629936486E-007
   52.589998824521899       -6.7628909782155878E-007   8.0736532381820522E-007
   52.619998823851347       -6.9036572075414185E-007   7.8665435265850727E-007
   52.649998823180795       -7.0360986522655275E-007   7.6554605717351789E-007
   52.679998822510242       -7.1602209868592264E-007   7.4406539469307045E-007
   52.709998821839690       -7.2760372878755419E-007   7.2223728331734013E-007
   52.739998821169138       -7.3835679111490961E-007   7.0008658007899969E-007
   52.769998820498586       -7.4828403642866305E-007   6.7763805948790334E-007
   52.799998819828033       -7.5738891746335876E-007   6.5491639247187139E-007
   52.829998819157481       -7.6567557529034188E-007   6.3194612572658663E-007
   52.859998818486929       -7.7314882526574297E-007   6.0875166148705102E-007
   52.889998817816377       -7.7981414258238574E-007   5.8535723773248554E-007
   52.919998817145824       -7.8567764744456404E-007   5.6178690883598648E-007
   52.949998816475272       -7.9074608988468580E-007   5.3806452666968251E-007
   52.979998815804720       -7.9502683424082306E-007   5.1421372217556484E-007
   53.009998815134168       -7.9852784331422334E-007   4.9025788741159280E-007
   53.039998814463615       -8.0125766222584101E-007   4.6622015808210268E-007
   53.069998813793063       -8.0322540199093349E-007   4.4212339656097926E-007
   53.099998813122511       -8.0444072283073391E-007   4.1799017541547675E-007
   53.129998812451959       -8.0491381724016238E-007   3.9384276143800867E-007
   53.159998811781406       -8.0465539283047617E-007   3.6970310019265786E-007
   53.189998811110854       -8.0367665496567499E-007   3.4559280108259477E-007
   53.219998810440302       -8.0198928921138301E-007   3.2153312294402901E-007
   53.249998809769750       -7.9960544361481599E-007   2.9754496017176176E-007
   53.279998809099197       -7.9653771083431572E-007   2.7364882938085244E-007
   53.309998808428645       -7.9279911013679074E-007   2.4986485660836196E-007
   53.339998807758093       -7.8840306928124888E-007   2.2621276505858994E-007
   53.369998807087541       -7.8336340630643303E-007   2.0271186339468305E-007
   53.399998806416988       -7.7769431124039122E-007   1.7938103457895599E-007
   53.429998805746436       -7.7141032774961200E-007   1.5623872526373857E-007
   53.459998805075884       -7.6452633474514914E-007   1.3330293573403895E-007
   53.489998804405332       -7.5705752796293395E-007   1.1059121040279757E-007
   53.519998803734779       -7.4901940153523992E-007   8.8120628858997022E-008
   53.549998803064227       -7.4042772957002007E-007   6.5907797468391897E-008
   53.579998802393675       -7.3129854775457466E-007   4.3968841526128547E-008
   53.609998801723123       -7.2164813499974347E-007   2.2319397960039024E-008
   53.639998801052570       -7.1149299514053355E-007   9.7460858291625016E-010
   53.669998800382018       -7.0084983870880604E-007  -2.0050886108391493E-008
   53.699998799711466       -6.8973556479334565E-007  -4.0742952589688126E-008
   53.729998799040914       -6.7816724300232690E-007  -6.1087969425011359E-008
   53.759998798370361       -6.6616209554287761E-007  -8.1072831844601192E-008
   53.789998797699809       -6.5373747943210824E-007  -1.0068495578919930E-007
   53.819998797029257       -6.4091086885364776E-007  -1.1991228142504450E-007
   53.849998796358705       -6.2769983767338122E-007  -1.3874327613434039E-007
   53.879998795688152       -6.1412204212773764E-007  -1.5716693698637159E-007
   53.909998795017600       -6.0019520369751951E-007  -1.7517279269483493E-007
   53.939998794347048       -5.8593709217990541E-007  -1.9275090506733065E-007
   53.969998793676496       -5.7136550897088724E-007  -2.0989186995332683E-007
   53.999998793005943       -5.5649827057003280E-007  -2.2658681769726666E-007
   54.029998792335391       -5.4135319231908319E-007  -2.4282741310383353E-007
   54.059998791664839       -5.2594807238551330E-007  -2.5860585492272329E-007
   54.089998790994287       -5.1030067600179553E-007  -2.7391487486059389E-007
   54.119998790323734       -4.9442871997071678E-007  -2.8874773612817507E-007
   54.149998789653182       -4.7834985744670152E-007  -3.0309823153081754E-007
   54.179998788982630       -4.6208166300269914E-007  -3.1696068111104860E-007
   54.209998788312078       -4.4564161799179104E-007  -3.3032992935197636E-007
   54.239998787641525       -4.2904709621227153E-007  -3.4320134195064604E-007
   54.269998786970973       -4.1231534988455200E-007  -3.5557080217070361E-007
   54.299998786300421       -3.9546349594783113E-007  -3.6743470678395962E-007
   54.329998785629869       -3.7850850268406877E-007  -3.7878996161067193E-007
   54.359998784959316       -3.6146717667639117E-007  -3.8963397666858105E-007
   54.389998784288764       -3.4435615010864945E-007  -3.9996466094093174E-007
   54.419998783618212       -3.2719186841244370E-007  -4.0978041677390582E-007
   54.449998782947659       -3.0999057826751902E-007  -4.1908013391406652E-007
   54.479998782277107       -2.9276831596103217E-007  -4.2786318319658102E-007
   54.509998781606555       -2.7554089611078250E-007  -4.3612940989513992E-007
   54.539998780936003       -2.5832390075709680E-007  -4.4387912674463316E-007
   54.569998780265450       -2.4113266882765578E-007  -4.5111310664777079E-007
   54.599998779594898       -2.2398228597914920E-007  -4.5783257507695346E-007
   54.629998778924346       -2.0688757481925041E-007  -4.6403920218280203E-007
   54.659998778253794       -1.8986308551200511E-007  -4.6973509462084907E-007
   54.689998777583241       -1.7292308676933857E-007  -4.7492278710797528E-007
   54.719998776912689       -1.5608155723099728E-007  -4.7960523372024435E-007
   54.749998776242137       -1.3935217723485635E-007  -4.8378579894384709E-007
   54.779998775571585       -1.2274832097914375E-007  -4.8746824849091225E-007
   54.809998774901032       -1.0628304907775733E-007  -4.9065673989197662E-007
   54.839998774230480       -8.9969101509477413E-008  -4.9335581287693196E-007
   54.869998773559928       -7.3818890961513241E-008  -4.9557037955627796E-007
   54.899998772889376       -5.7844496567458359E-008  -4.9730571441451396E-007
   54.929998772218823       -4.2057658039375023E-008  -4.9856744412749332E-007
   54.959998771548271       -2.6469770193376670E-008  -4.9936153721554528E-007
   54.989998770877719       -1.1091877867732970E-008  -4.9969429354413958E-007
   55.019998770207167        4.0653287678166143E-009  -4.9957233368383115E-007
   55.049998769536614        1.8991518513187330E-008  -4.9900258814117030E-007
   55.079998768866062        3.3676723051484097E-008  -4.9799228647220775E-007
   55.109998768195510        4.8111340477238601E-008  -4.9654894629015180E-007
   55.139998767524958        6.2286138441952533E-008  -4.9468036217865928E-007
   55.169998766854405        7.6192256919856447E-008  -4.9239459452215443E-007
   55.199998766183853        8.9821210597091777E-008  -4.8969995826447154E-007
   55.229998765513301        1.0316489088781446E-007  -4.8660501160701451E-007
   55.259998764842749        1.1621556758100174E-007  -4.8311854465751304E-007
   55.289998764172196        1.2896589012201961E-007  -4.7924956804033087E-007
   55.319998763501644        1.4140888853327599E-007  -4.7500730147915465E-007
   55.349998762831092        1.5353797397854478E-007  -4.7040116236275352E-007
   55.379998762160540        1.6534693897579775E-007  -4.6544075430435334E-007
   55.409998761489987        1.7682995726362540E-007  -4.6013585570501828E-007
   55.439998760819435        1.8798158332656280E-007  -4.5449640833127288E-007
   55.469998760148883        1.9879675158486423E-007  -4.4853250591703057E-007
   55.499998759478331        2.0927077525448906E-007  -4.4225438279972287E-007
   55.529998758807778        2.1939934488327179E-007  -4.3567240260034346E-007
   55.559998758137226        2.2917852656945087E-007  -4.2879704695693611E-007
   55.589998757466674        2.3860475986892407E-007  -4.2163890432086535E-007
   55.619998756796122        2.4767485539778338E-007  -4.1420865882501078E-007
   55.649998756125569        2.5638599213685750E-007  -4.0651707923282528E-007
   55.679998755455017        2.6473571444515821E-007  -3.9857500797698967E-007
   55.709998754784465        2.7272192878928439E-007  -3.9039335029618542E-007
   55.739998754113913        2.8034290019598841E-007  -3.8198306347829031E-007
   55.769998753443360        2.8759724843524971E-007  -3.7335514621808179E-007
   55.799998752772808        2.9448394394133353E-007  -3.6452062809730867E-007
   55.829998752102256        3.0100230347943584E-007  -3.5549055919476335E-007
   55.859998751431704        3.0715198556563086E-007  -3.4627599983375586E-007
   55.889998750761151        3.1293298564794342E-007  -3.3688801047415547E-007
   55.919998750090599        3.1834563105646673E-007  -3.2733764175592882E-007
   55.949998749420047        3.2339057573053411E-007  -3.1763592470086308E-007
   55.979998748749495        3.2806879473103546E-007  -3.0779386107891929E-007
   56.009998748078942        3.3238157854603912E-007  -2.9782241394541733E-007
   56.039998747408390        3.3633052719794509E-007  -2.8773249835500618E-007
   56.069998746737838        3.3991754416044993E-007  -2.7753497225812515E-007
   56.099998746067286        3.4314483009365134E-007  -2.6724062758541216E-007
   56.129998745396733        3.4601487640565828E-007  -2.5686018152526345E-007
   56.159998744726181        3.4853045864910356E-007  -2.4640426799949825E-007
   56.189998744055629        3.5069462976097888E-007  -2.3588342934182794E-007
   56.219998743385077        3.5251071315422635E-007  -2.2530810818357800E-007
   56.249998742714524        3.5398229566952783E-007  -2.1468863955085579E-007
   56.279998742043972        3.5511322039573241E-007  -2.0403524317710580E-007
   56.309998741373420        3.5590757936735424E-007  -1.9335801603473979E-007
   56.339998740702868        3.5636970614755679E-007  -1.8266692508927759E-007
   56.369998740032315        3.5650416830501627E-007  -1.7197180027918178E-007
   56.399998739361763        3.5631575979302774E-007  -1.6128232772431928E-007
   56.429998738691211        3.5580949323917783E-007  -1.5060804316573281E-007
